"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
1142,"Take order","2020-09-21T07:25:02.164+09:00","normal",2,-1,0,1,"13481",125,0.01,0,0,0,0,0.193699836730957
1135,"Bring food","2020-09-21T07:25:23.198+09:00","normal",9,-1,0,0,"13482",125,0.0338562059514486,0,0,0,0,0.198029756546021
1139,"prepare drinks","2020-09-21T07:25:25.346+09:00","normal",4,-1,0,0,"13483",125,0.0120481927710845,0,0,0,0,0.221353054046631
1139,"Bring drinks","2020-09-21T07:25:52.264+09:00","normal",5,-1,0,0,"13484",125,0.0181818181818181,0,0,0,0,0.360137701034546
1136,"Deliver to customer","2020-09-21T07:25:54.124+09:00","normal",10,-1,0,0,"13485",125,0.0370984735126049,0,0,0,0,0.294809818267822
1136,"EVENT 8 END","2020-09-21T07:25:54.124+09:00","normal",11,-1,0,0,"13486",125,0.037120532644934,0,0,0,0,0.27424955368042
1137,"Prepare main course","2020-09-21T07:26:00.216+09:00","normal",8,-1,0,0,"13487",125,0.216666666666667,0,0,0,0,0.188659429550171
1137,"Signal food complete","2020-09-21T07:26:05.216+09:00","normal",9,-1,0,0,"13488",125,0.224376170471225,0,0,0,0,0.197695255279541
1138,"Prepare starter","2020-09-21T07:26:15.334+09:00","normal",7,-1,0,0,"13489",125,0.125,0,0,0,0,0.184511661529541
1137,"Bring food","2020-09-21T07:26:38.710+09:00","normal",10,-1,0,0,"13490",125,0.224383247099066,0,0,0,0,0.203124523162842
1143,"Take order","2020-09-21T07:26:44.844+09:00","normal",2,-1,0,1,"13491",126,0.01,0,0,0,0,0.193426609039307
1141,"Review order","2020-09-21T07:26:46.808+09:00","normal",3,-1,0,0,"13492",126,0.0103092783505155,0,0,0,0,0.1928391456604
1144,"Take order","2020-09-21T07:27:11.912+09:00","normal",2,-1,0,1,"13493",127,0.01,0,0,0,0,0.188159465789795
1142,"Review order","2020-09-21T07:27:34.860+09:00","normal",3,-1,0,0,"13494",127,0.0103092783505155,0,0,0,0,0.180599212646484
1139,"Review drinks","2020-09-21T07:27:43.774+09:00","normal",6,-1,0,0,"13495",127,0.0232558139534884,0,0,0,0,0.19007134437561
1149,"start","2020-09-21T07:28:06.073+09:00","normal",1,-1,0,0,"13496",127,0.00943396226415094,0,0,0,0,0.17763876914978
1138,"Prepare main course","2020-09-21T07:28:07.439+09:00","normal",8,-1,0,0,"13497",127,0.125,0,0,0,0,0.181081771850586
1138,"Signal food complete","2020-09-21T07:28:12.439+09:00","normal",9,-1,0,0,"13498",127,0.125,0,0,0,0,0.193455696105957
1134,"Deliver to customer","2020-09-21T07:28:17.255+09:00","normal",10,-1,0,0,"13499",127,0.0370984735126049,0,0,0,0,0.196188926696777
1134,"EVENT 8 END","2020-09-21T07:28:17.255+09:00","normal",11,-1,0,0,"13500",127,0.0371339076705558,0,0,0,0,0.20219612121582
1196,"Deliver to customer","2020-09-23T01:40:17.697+09:00","normal",11,-1,0,0,"14201",101,0.5,0,0,0,0,0.793420314788818
1196,"EVENT 8 END","2020-09-23T01:40:17.697+09:00","normal",12,-1,0,0,"14202",101,0.5,0,0,0,0,0.17666482925415
1202,"prepare drinks","2020-09-23T01:40:31.721+09:00","normal",7,-1,0,0,"14203",101,1,0,0,0,1,0.169157981872559
1207,"Take order","2020-09-23T01:40:41.009+09:00","normal",2,-1,0,1,"14204",102,0.0099009900990099,0,0,0,0,0.166237115859985
1206,"Take order","2020-09-23T01:41:03.271+09:00","Replace",2,5,0,1,"14205",103,0.0099009900990099,0,0,0,0,0.160930633544922
1202,"Bring drinks","2020-09-23T01:41:05.084+09:00","normal",8,-1,0,0,"14206",103,1,0,0,0,1,0.157238483428955
1197,"Deliver to customer","2020-09-23T01:41:35.395+09:00","normal",10,-1,0,0,"14207",103,0.2,0,0,0,0,0.175691843032837
1197,"EVENT 8 END","2020-09-23T01:41:35.395+09:00","normal",11,-1,0,0,"14208",103,0.2,0,0,0,0,0.230591773986816
1203,"prepare drinks","2020-09-23T01:41:42.725+09:00","normal",5,-1,0,0,"14209",103,0.0769230769230764,0,0,0,0,0.179476261138916
1208,"start","2020-09-23T01:41:43.865+09:00","normal",1,-1,0,0,"14210",103,0.00980392156862745,0,0,0,0,0.148442268371582
1207,"Review order","2020-09-23T01:41:51.435+09:00","normal",3,-1,0,0,"14211",103,0.0102040816326531,0,0,0,0,0.163187980651855
1195,"Deliver to customer","2020-09-23T01:41:53.132+09:00","normal",10,-1,0,0,"14212",103,0.166666666666667,0,0,0,0,0.156144857406616
1195,"EVENT 8 END","2020-09-23T01:41:53.132+09:00","normal",11,-1,0,0,"14213",103,0.166666666666667,0,0,0,0,0.158369541168213
1202,"Review drinks","2020-09-23T01:42:09.766+09:00","normal",9,-1,0,0,"14214",103,1,0,0,0,1,0.164494752883911
1203,"Bring drinks","2020-09-23T01:42:10.180+09:00","normal",6,-1,0,0,"14215",103,0.0916113985861085,0,0,0,0,0.152365684509277
1206,"Review order","2020-09-23T01:42:10.508+09:00","Replace",3,5,0,0,"14216",103,0.0101010101010101,0,0,0,0,0.149178743362427
1209,"start","2020-09-23T01:42:18.735+09:00","normal",1,-1,0,0,"14217",103,0.00970873786407767,0,0,0,0,0.333702087402344
1201,"Deliver to customer","2020-09-23T01:42:32.807+09:00","normal",11,-1,0,0,"14218",103,0.637454981992796,0,0,0,1,0.326793193817139
1201,"EVENT 8 END","2020-09-23T01:42:32.807+09:00","normal",12,-1,0,0,"14219",103,0.714285714285714,0,0,0,1,0.587416172027588
1203,"Review drinks","2020-09-23T01:42:33.366+09:00","normal",7,-1,0,0,"14220",103,0.101000072785501,0,0,0,0,0.498749256134033
1198,"Deliver to customer","2020-09-23T01:43:04.636+09:00","normal",11,-1,0,0,"14221",103,0.121308016877637,0,0,0,0,0.38592267036438
1198,"EVENT 8 END","2020-09-23T01:43:04.636+09:00","normal",12,-1,0,0,"14222",103,0.125,0,0,0,0,0.315999269485474
1204,"prepare drinks","2020-09-23T01:43:35.383+09:00","normal",4,-1,0,0,"14223",103,0.0126582278481013,0,0,0,0,0.314069509506226
1199,"Deliver to customer","2020-09-23T01:43:59.836+09:00","normal",11,-1,0,0,"14224",103,0.999999999999998,0,0,0,1,0.379257678985596
1199,"EVENT 8 END","2020-09-23T01:43:59.836+09:00","normal",12,-1,0,0,"14225",103,0.999999999999999,0,0,0,1,0.6311936378479
1210,"start","2020-09-23T01:44:06.412+09:00","normal",1,-1,0,0,"14226",103,0.00961538461538462,0,0,0,0,0.428350448608398
1204,"Bring drinks","2020-09-23T01:44:06.830+09:00","normal",5,-1,0,0,"14227",103,0.016393442622951,0,0,0,0,0.310075283050537
1203,"Prepare main course","2020-09-23T01:44:20.163+09:00","normal",8,-1,0,0,"14228",103,0.107518981141317,0,0,0,0,0.308552503585815
1203,"Signal food complete","2020-09-23T01:44:25.163+09:00","normal",9,-1,0,0,"14229",103,0.108184383819379,0,0,0,0,0.351433753967285
1205,"prepare drinks","2020-09-23T01:44:32.174+09:00","normal",4,-1,0,0,"14230",103,0.0125,0,0,0,0,0.284336090087891
1200,"Deliver to customer","2020-09-23T01:44:35.211+09:00","normal",10,-1,0,0,"14231",103,0.5,0,0,0,0,0.313039541244507
1200,"EVENT 8 END","2020-09-23T01:44:35.211+09:00","normal",11,-1,0,0,"14232",103,0.500000000000001,0,0,0,0,0.166682004928589
1204,"Review drinks","2020-09-23T01:44:37.029+09:00","normal",6,-1,0,0,"14233",103,0.0181818181818184,0,0,0,0,0.164151191711426
1204,"Prepare starter","2020-09-23T01:44:50.518+09:00","normal",7,-1,0,0,"14234",103,0.0769230769230769,0,0,0,0,0.165080547332764
1205,"Bring drinks","2020-09-23T01:45:00.653+09:00","normal",5,-1,0,0,"14235",103,0.0161290322580646,0,0,0,0,0.149911165237427
1203,"Bring food","2020-09-23T01:45:05.235+09:00","normal",10,-1,0,0,"14236",103,0.108184383819379,0,0,0,0,0.171705007553101
1206,"prepare drinks","2020-09-23T01:45:20.865+09:00","Replace",4,5,0,0,"14237",103,0.0123456790123457,0,0,0,0,0.165459394454956
1204,"Prepare main course","2020-09-23T01:45:33.393+09:00","normal",8,-1,0,0,"14238",103,0.0769230769230775,0,0,0,0,0.156168937683105
1205,"Review drinks","2020-09-23T01:45:35.429+09:00","normal",6,-1,0,0,"14239",103,0.017857142857143,0,0,0,0,0.168004989624023
1204,"Signal food complete","2020-09-23T01:45:38.393+09:00","normal",9,-1,0,0,"14240",103,0.0769230769230773,0,0,0,0,0.278367280960083
1204,"Bring food","2020-09-23T01:46:17.591+09:00","normal",10,-1,0,0,"14241",103,0.076923076923077,0,0,0,0,0.329748392105103
1206,"Review drinks","2020-09-23T01:46:25.410+09:00","Replace",6,5,1,0,"14242",103,1,0,0,0,1,0.385574579238892
1208,"Take order","2020-09-23T01:46:48.059+09:00","normal",2,-1,0,1,"14243",104,0.0099009900990099,0,0,0,0,0.373520374298096
1205,"Prepare starter","2020-09-23T01:46:55.272+09:00","normal",7,-1,0,0,"14244",104,0.0714285714285715,0,0,0,0,0.350595951080322
1202,"Deliver to customer","2020-09-23T01:47:05.541+09:00","normal",10,-1,0,0,"14245",104,1,0,0,0,1,0.386379241943359
1202,"EVENT 8 END","2020-09-23T01:47:05.541+09:00","normal",11,-1,0,0,"14246",104,1,0,0,0,1,0.440029144287109
1211,"start","2020-09-23T01:47:05.543+09:00","normal",1,-1,0,0,"14247",104,0.00961538461538462,0,0,0,0,0.323308944702148
1212,"start","2020-09-23T01:47:21.064+09:00","normal",1,-1,0,0,"14248",104,0.00952380952380952,0,0,0,0,0.301574468612671
1209,"Take order","2020-09-23T01:47:30.251+09:00","normal",2,-1,0,1,"14249",105,0.0099009900990099,0,0,0,0,0.316171407699585
1208,"Review order","2020-09-23T01:47:57.166+09:00","normal",3,-1,0,0,"14250",105,0.0102040816326531,0,0,0,0,0.293172359466553
1205,"Prepare main course","2020-09-23T01:48:12.392+09:00","normal",8,-1,0,0,"14251",105,0.0714285714285711,0,0,0,0,0.21655011177063
1205,"Signal food complete","2020-09-23T01:48:17.392+09:00","normal",9,-1,0,0,"14252",105,0.0714285714285721,0,0,0,0,0.169306755065918
1207,"prepare drinks","2020-09-23T01:48:36.697+09:00","normal",4,-1,0,0,"14253",105,0.0125,0,0,0,0,0.1479811668396
1209,"Review order","2020-09-23T01:48:39.712+09:00","normal",3,-1,0,0,"14254",105,0.0101010101010101,0,0,0,0,0.147127389907837
1203,"Deliver to customer","2020-09-23T01:48:43.962+09:00","normal",11,-1,0,0,"14255",105,0.11111111111111,0,0,0,0,0.25621223449707
1203,"EVENT 8 END","2020-09-23T01:48:43.962+09:00","normal",12,-1,0,0,"14256",105,0.111111111111111,0,0,0,0,0.325216293334961
1205,"Bring food","2020-09-23T01:49:00.770+09:00","normal",10,-1,0,0,"14257",105,0.0714285714285713,0,0,0,0,0.349812030792236
1207,"Bring drinks","2020-09-23T01:49:15.588+09:00","normal",5,-1,0,0,"14258",105,0.015873015873016,0,0,0,0,0.3272864818573
1207,"Review drinks","2020-09-23T01:49:51.368+09:00","normal",6,-1,0,0,"14259",105,0.017543859649123,0,0,0,0,0.302769422531128
1210,"Take order","2020-09-23T01:49:56.509+09:00","normal",2,-1,0,1,"14260",106,0.0099009900990099,0,0,0,0,0.321942090988159
1204,"Deliver to customer","2020-09-23T01:50:21.989+09:00","normal",11,-1,0,0,"14261",106,0.0833333333333331,0,0,0,0,0.33881139755249
1204,"EVENT 8 END","2020-09-23T01:50:21.989+09:00","normal",12,-1,0,0,"14262",106,0.0833333333333333,0,0,0,0,0.341615438461304
1210,"Review order","2020-09-23T01:50:56.629+09:00","normal",3,-1,0,0,"14263",106,0.0101010101010101,0,0,0,0,0.321544885635376
1207,"Prepare main course","2020-09-23T01:51:05.866+09:00","normal",7,-1,0,0,"14264",106,0.0236367946894263,0,0,0,0,0.330315589904785
1207,"Signal food complete","2020-09-23T01:51:10.866+09:00","normal",8,-1,0,0,"14265",106,0.027777777777778,0,0,0,0,0.318198442459106
1205,"Deliver to customer","2020-09-23T01:51:42.098+09:00","normal",11,-1,0,0,"14266",106,0.0769230769230769,0,0,0,0,0.335017204284668
1205,"EVENT 8 END","2020-09-23T01:51:42.098+09:00","normal",12,-1,0,0,"14267",106,0.076923076923077,0,0,0,0,0.329696655273438
1213,"start","2020-09-23T01:51:43.006+09:00","normal",1,-1,0,0,"14268",106,0.00961538461538462,0,0,0,0,0.347769021987915
1214,"start","2020-09-23T01:51:43.811+09:00","normal",1,-1,0,0,"14269",106,0.00952380952380952,0,0,0,0,0.272446870803833
1207,"Bring food","2020-09-23T01:51:52.499+09:00","normal",9,-1,0,0,"14270",106,0.0277777777777774,0,0,0,0,0.267499685287476
1211,"Take order","2020-09-23T01:52:24.050+09:00","normal",2,-1,0,1,"14271",107,0.0099009900990099,0,0,0,0,0.882652044296265
1215,"start","2020-09-23T01:52:29.620+09:00","normal",1,-1,0,0,"14272",107,0.00952380952380952,0,0,0,0,0.397158861160278
1216,"start","2020-09-23T01:52:51.089+09:00","normal",1,-1,0,0,"14273",107,0.00943396226415094,0,0,0,0,0.49352240562439
1212,"Take order","2020-09-23T01:52:56.844+09:00","normal",2,-1,0,1,"14274",108,0.0099009900990099,0,0,0,0,0.448322057723999
1211,"Review order","2020-09-23T01:53:07.587+09:00","normal",3,-1,0,0,"14275",108,0.0102040816326531,0,0,0,0,0.446430921554565
1206,"Prepare main course","2020-09-23T01:53:16.049+09:00","Replace",7,5,1,0,"14276",108,1,0,0,0,1,0.450409889221191
1206,"Signal food complete","2020-09-23T01:53:21.049+09:00","Replace",8,5,1,0,"14277",108,0.999999999999999,0,0,0,1,0.49099326133728
1209,"prepare drinks","2020-09-23T01:53:35.801+09:00","normal",4,-1,0,0,"14278",108,0.0126582278481013,0,0,0,0,0.310457944869995
1212,"Review order","2020-09-23T01:54:02.295+09:00","normal",3,-1,0,0,"14279",108,0.0101010101010101,0,0,0,0,0.267468452453613
1209,"Bring drinks","2020-09-23T01:54:07.523+09:00","normal",5,-1,0,0,"14280",108,0.0156250000000001,0,0,0,0,0.255987167358398
1217,"start","2020-09-23T01:54:11.423+09:00","normal",1,-1,0,0,"14281",108,0.00943396226415094,0,0,0,0,0.312678813934326
1208,"prepare drinks","2020-09-23T01:54:15.510+09:00","normal",4,-1,0,0,"14282",108,0.0125,0,0,0,0,0.31002950668335
1209,"Prepare starter","2020-09-23T01:54:18.241+09:00","normal",6,-1,0,0,"14283",108,0.188575314518871,0,0,0,0,0.402572393417358
1218,"start","2020-09-23T01:54:39.443+09:00","normal",1,-1,0,0,"14284",108,0.00934579439252336,0,0,0,0,0.3900146484375
1208,"Bring drinks","2020-09-23T01:54:47.438+09:00","normal",5,-1,0,0,"14285",108,0.0153846153846154,0,0,0,0,0.328474044799805
1209,"Review drinks","2020-09-23T01:54:50.224+09:00","normal",7,-1,0,0,"14286",108,0.2,0,0,0,0,0.63562536239624
1206,"Bring food","2020-09-23T01:55:01.237+09:00","Replace",9,5,1,0,"14287",108,0.999999999999999,0,0,0,1,0.682768583297729
1208,"Review drinks","2020-09-23T01:55:19.363+09:00","normal",6,-1,0,0,"14288",108,0.0172413793103449,0,0,0,0,0.806493520736694
1207,"Deliver to customer","2020-09-23T01:56:04.869+09:00","normal",10,-1,0,0,"14289",108,0.0277777777777776,0,0,0,0,0.611844778060913
1207,"EVENT 8 END","2020-09-23T01:56:04.869+09:00","normal",11,-1,0,0,"14290",108,0.027777777777778,0,0,0,0,0.331056356430054
1214,"Take order","2020-09-23T01:56:06.681+09:00","normal",2,-1,0,1,"14291",109,0.0099009900990099,0,0,0,0,0.310234785079956
1219,"start","2020-09-23T01:56:30.631+09:00","SkipSequence",1,5,0,0,"14292",109,0.00934579439252336,0,0,0,0,0.440343379974365
1220,"start","2020-09-23T01:56:35.091+09:00","normal",1,-1,0,0,"14293",109,0.00925925925925926,0,0,0,0,0.582949876785278
1208,"Prepare starter","2020-09-23T01:56:42.616+09:00","normal",7,-1,0,0,"14294",109,0.0666666666666665,0,0,0,0,0.943036794662476
1210,"prepare drinks","2020-09-23T01:56:48.868+09:00","normal",4,-1,0,0,"14295",109,0.0125,0,0,0,0,0.46379017829895
1214,"Review order","2020-09-23T01:56:52.012+09:00","normal",3,-1,0,0,"14296",109,0.0101010101010101,0,0,0,0,0.533393859863281
1211,"prepare drinks","2020-09-23T01:57:01.235+09:00","normal",4,-1,0,0,"14297",109,0.0123456790123457,0,0,0,0,0.409381866455078
1213,"Take order","2020-09-23T01:57:14.921+09:00","normal",2,-1,0,1,"14298",110,0.0099009900990099,0,0,0,0,0.338667869567871
1210,"Bring drinks","2020-09-23T01:57:18.191+09:00","normal",5,-1,0,0,"14299",110,0.0153846153846155,0,0,0,0,0.333120822906494
1221,"start","2020-09-23T01:57:32.346+09:00","normal",1,-1,0,0,"14300",110,0.00925925925925926,0,0,0,0,0.311183929443359
1215,"Take order","2020-09-23T01:57:33.491+09:00","normal",2,-1,0,1,"14301",111,0.0099009900990099,0,0,0,0,0.371044874191284
1216,"Take order","2020-09-23T01:57:40.415+09:00","normal",2,-1,0,1,"14302",112,0.0099009900990099,0,0,0,0,0.347526550292969
1208,"Prepare main course","2020-09-23T01:57:45.494+09:00","normal",8,-1,0,0,"14303",112,0.0666666666666662,0,0,0,0,0.320762634277344
1211,"Bring drinks","2020-09-23T01:57:47.199+09:00","normal",5,-1,0,0,"14304",112,0.0153846153846155,0,0,0,0,0.314964771270752
1208,"Signal food complete","2020-09-23T01:57:50.494+09:00","normal",9,-1,0,0,"14305",112,0.0666666666666665,0,0,0,0,0.332262516021729
1212,"prepare drinks","2020-09-23T01:57:57.424+09:00","normal",4,-1,0,0,"14306",112,0.0125,0,0,0,0,0.318414688110352
1210,"Review drinks","2020-09-23T01:58:00.701+09:00","normal",6,-1,0,0,"14307",112,0.0172413793103447,0,0,0,0,0.299820899963379
1213,"Review order","2020-09-23T01:58:19.198+09:00","normal",3,-1,0,0,"14308",112,0.0103092783505154,0,0,0,0,0.2411048412323
1212,"Bring drinks","2020-09-23T01:58:24.122+09:00","normal",5,-1,0,0,"14309",112,0.0151515151515152,0,0,0,0,0.315451860427856
1208,"Bring food","2020-09-23T01:58:26.252+09:00","normal",10,-1,0,0,"14310",112,0.0666666666666667,0,0,0,0,0.453126907348633
1215,"Review order","2020-09-23T01:58:47.489+09:00","normal",3,-1,0,0,"14311",112,0.0102040816326531,0,0,0,0,0.293944120407104
1211,"Review drinks","2020-09-23T01:59:15.642+09:00","normal",6,-1,0,0,"14312",112,0.0169491525423729,0,0,0,0,0.28687572479248
1209,"Prepare main course","2020-09-23T01:59:22.445+09:00","normal",8,-1,0,0,"14313",112,0.2,0,0,0,0,0.3088538646698
1216,"Review order","2020-09-23T01:59:24.421+09:00","normal",3,-1,0,0,"14314",112,0.0101010101010101,0,0,0,0,0.293784618377686
1218,"Take order","2020-09-23T01:59:26.631+09:00","normal",2,-1,0,1,"14315",113,0.0099009900990099,0,0,0,0,0.29927396774292
1209,"Signal food complete","2020-09-23T01:59:27.445+09:00","normal",9,-1,0,0,"14316",113,0.2,0,0,0,0,0.304954767227173
1206,"Deliver to customer","2020-09-23T01:59:38.227+09:00","Replace",10,5,1,0,"14317",113,1,0,0,0,1,0.296048164367676
1206,"EVENT 8 END","2020-09-23T01:59:38.227+09:00","Replace",11,5,1,0,"14318",113,1,0,0,0,1,0.301760673522949
1222,"start","2020-09-23T01:59:51.254+09:00","normal",1,-1,0,0,"14319",113,0.00943396226415094,0,0,0,0,0.267472505569458
1212,"Review drinks","2020-09-23T01:59:57.393+09:00","normal",6,-1,0,0,"14320",113,0.0166666666666668,0,0,0,0,0.293282270431519
1217,"Take order","2020-09-23T02:00:02.545+09:00","normal",2,-1,0,1,"14321",114,0.0099009900990099,0,0,0,0,0.276535749435425
1209,"prepare drinks","2020-09-23T02:00:10.121+09:00","normal",10,-1,0,0,"14322",114,1,0,0,0,1,0.311505317687988
1218,"Review order","2020-09-23T02:00:12.208+09:00","normal",3,-1,0,0,"14323",114,0.0102040816326531,0,0,0,0,0.272794008255005
1210,"Prepare starter","2020-09-23T02:00:24.518+09:00","normal",7,-1,0,0,"14324",114,0.0625000000000002,0,0,0,0,0.296226978302002
1223,"start","2020-09-23T02:00:31.211+09:00","normal",1,-1,0,0,"14325",114,0.00943396226415094,0,0,0,0,0.289963006973267
1224,"start","2020-09-23T02:00:39.597+09:00","normal",1,-1,0,0,"14326",114,0.00934579439252336,0,0,0,0,0.455827474594116
1225,"start","2020-09-23T02:00:42.159+09:00","Late",4,4,1,0,"14327",114,0.00925925925925926,0,0,0,0,0.355613708496094
1217,"Review order","2020-09-23T02:00:50.272+09:00","normal",3,-1,0,0,"14328",114,0.0101010101010101,0,0,0,0,0.294599533081055
1220,"Take order","2020-09-23T02:01:24.097+09:00","normal",2,-1,0,1,"14329",115,0.0099009900990099,0,0,0,0,0.281339168548584
1210,"Prepare main course","2020-09-23T02:01:24.270+09:00","normal",8,-1,0,0,"14330",115,0.0625000000000004,0,0,0,0,0.293862581253052
1219,"Take order","2020-09-23T02:01:29.072+09:00","SkipSequence",2,5,0,1,"14331",116,0.0099009900990099,0,0,0,0,0.272861957550049
1211,"Prepare starter","2020-09-23T02:01:38.888+09:00","normal",7,-1,0,0,"14332",116,0.0588235294117648,0,0,0,0,0.332070112228394
1221,"Take order","2020-09-23T02:01:59.081+09:00","normal",2,-1,0,1,"14333",117,0.0099009900990099,0,0,0,0,0.314993619918823
1220,"Review order","2020-09-23T02:02:05.013+09:00","normal",3,-1,0,0,"14334",117,0.0102040816326531,0,0,0,0,0.579068422317505
1213,"prepare drinks","2020-09-23T02:02:17.864+09:00","normal",4,-1,0,0,"14335",117,0.012987012987013,0,0,0,0,0.473294496536255
1209,"Bring food","2020-09-23T02:02:20.365+09:00","normal",11,-1,0,0,"14336",117,1,0,0,0,1,0.34425163269043
1219,"Review order","2020-09-23T02:02:39.062+09:00","SkipSequence",3,5,0,0,"14337",117,0.0101010101010101,0,0,0,0,0.310532331466675
1209,"Bring drinks","2020-09-23T02:02:51.264+09:00","normal",12,-1,0,0,"14338",117,1,0,0,0,1,0.381853103637695
1221,"Review order","2020-09-23T02:03:06.621+09:00","normal",3,-1,0,0,"14339",117,0.01,0,0,0,0,0.457746982574463
1211,"Prepare main course","2020-09-23T02:03:09.945+09:00","normal",8,-1,0,0,"14340",117,0.0588235294117654,0,0,0,0,0.430151462554932
1209,"Review drinks","2020-09-23T02:03:12.221+09:00","normal",13,-1,0,0,"14341",117,1,0,0,0,0,0.60334587097168
1210,"Signal food complete","2020-09-23T02:03:14.945+09:00","normal",9,-1,0,0,"14342",117,0.0625000000000004,0,0,0,0,0.467370748519897
1212,"Prepare main course","2020-09-23T02:03:16.634+09:00","normal",7,-1,0,0,"14343",117,0.0248605947955392,0,0,0,0,0.29872989654541
1214,"prepare drinks","2020-09-23T02:03:28.803+09:00","normal",4,-1,0,0,"14344",117,0.0128205128205128,0,0,0,0,0.422035217285156
1208,"Deliver to customer","2020-09-23T02:04:24.494+09:00","normal",11,-1,0,0,"14345",117,0.0714285714285714,0,0,0,0,0.414171695709229
1208,"EVENT 8 END","2020-09-23T02:04:24.494+09:00","normal",12,-1,0,0,"14346",117,0.0714285714285714,0,0,0,0,0.276926755905151
1215,"prepare drinks","2020-09-23T02:04:43.123+09:00","normal",4,-1,0,0,"14347",117,0.0126582278481013,0,0,0,0,0.255295515060425
1222,"Take order","2020-09-23T02:05:00.530+09:00","normal",2,-1,0,1,"14348",118,0.0099009900990099,0,0,0,0,0.256251096725464
1226,"start","2020-09-23T02:05:02.121+09:00","normal",1,-1,0,0,"14349",118,0.00952380952380952,0,0,0,0,0.317478656768799
1223,"Take order","2020-09-23T02:05:23.069+09:00","normal",2,-1,0,1,"14350",119,0.0099009900990099,0,0,0,0,0.239430904388428
1216,"prepare drinks","2020-09-23T02:05:25.304+09:00","normal",4,-1,0,0,"14351",119,0.0128205128205128,0,0,0,0,0.250937938690186
1225,"Take order","2020-09-23T02:05:26.652+09:00","Late",1,4,0,1,"14352",120,0.0099009900990099,0,0,0,0,0.249747276306152
1213,"Prepare main course","2020-09-23T02:05:35.362+09:00","normal",5,-1,0,0,"14353",120,0.0999999999999999,0,0,0,0,0.297956466674805
1222,"Review order","2020-09-23T02:05:42.404+09:00","normal",3,-1,0,0,"14354",120,0.0102040816326531,0,0,0,0,0.311786651611328
1224,"Take order","2020-09-23T02:05:53.645+09:00","normal",2,-1,0,1,"14355",121,0.0099009900990099,0,0,0,0,0.313528060913086
1213,"Bring drinks","2020-09-23T02:05:54.073+09:00","normal",6,-1,0,0,"14356",121,0.25,0,0,0,0,0.291963338851929
1214,"Prepare main course","2020-09-23T02:05:59.487+09:00","normal",5,-1,0,0,"14357",121,0.090909090909091,0,0,0,0,0.307844638824463
1214,"Prepare starter","2020-09-23T02:06:03.530+09:00","normal",6,-1,0,0,"14358",121,0.684210526315787,0,0,0,1,0.314691781997681
1211,"Signal food complete","2020-09-23T02:06:04.487+09:00","normal",9,-1,0,0,"14359",121,0.0666666666666676,0,0,0,0,0.310259103775024
1212,"Signal food complete","2020-09-23T02:06:09.487+09:00","normal",8,-1,0,0,"14360",121,0.0312499999999996,0,0,0,0,0.242923021316528
1225,"Review order","2020-09-23T02:06:19.165+09:00","Late",2,4,0,0,"14361",121,0.0102040816326531,0,0,0,0,0.23357629776001
1213,"Review drinks","2020-09-23T02:06:24.536+09:00","normal",7,-1,0,0,"14362",121,0.30760115117657,0,0,0,0,0.288849830627441
1223,"Review order","2020-09-23T02:06:31.567+09:00","normal",3,-1,0,0,"14363",121,0.0101010101010101,0,0,0,0,0.288856029510498
1209,"Deliver to customer","2020-09-23T02:06:42.890+09:00","normal",14,-1,0,0,"14364",121,1,0,0,0,0,0.329932689666748
1209,"EVENT 8 END","2020-09-23T02:06:42.890+09:00","normal",15,-1,0,0,"14365",121,1,0,0,0,0,0.320457220077515
1224,"Review order","2020-09-23T02:07:07.091+09:00","normal",3,-1,0,0,"14366",121,0.01,0,0,0,0,0.313207149505615
1218,"prepare drinks","2020-09-23T02:07:57.438+09:00","normal",4,-1,0,0,"14367",121,0.012987012987013,0,0,0,0,0.294188976287842
1216,"Prepare starter","2020-09-23T02:08:01.458+09:00","normal",5,-1,0,0,"14368",121,0.25,0,0,0,0,0.252233743667603
1213,"Prepare starter","2020-09-23T02:08:11.091+09:00","normal",8,-1,0,0,"14369",121,0.422382671480145,0,0,0,0,0.255569934844971
1210,"Bring food","2020-09-23T02:08:39.314+09:00","normal",10,-1,0,0,"14370",121,0.071428571428572,0,0,0,0,0.265449523925781
1227,"start","2020-09-23T02:08:44.567+09:00","normal",1,-1,0,0,"14371",121,0.00970873786407767,0,0,0,0,0.282547950744629
1220,"prepare drinks","2020-09-23T02:08:48.653+09:00","normal",4,-1,0,0,"14372",121,0.0128205128205128,0,0,0,0,0.293481826782227
1211,"Bring food","2020-09-23T02:08:48.803+09:00","normal",10,-1,0,0,"14373",121,0.0666666666666671,0,0,0,0,0.380453824996948
1214,"Bring drinks","2020-09-23T02:09:23.014+09:00","normal",7,-1,0,0,"14374",121,0.714285714285714,0,0,0,1,0.345968008041382
1212,"Bring food","2020-09-23T02:09:23.658+09:00","normal",9,-1,0,0,"14375",121,0.0312499999999993,0,0,0,0,0.416115283966064
1215,"Bring drinks","2020-09-23T02:09:50.966+09:00","normal",5,-1,0,0,"14376",121,0.0166666666666667,0,0,0,0,0.456729412078857
1214,"Review drinks","2020-09-23T02:09:55.008+09:00","normal",8,-1,0,0,"14377",121,1,0,0,0,1,0.398455858230591
