"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
1119,"Review drinks","2020-09-21T06:54:48.855+09:00","normal",6,-1,0,0,"13290",1008,0.329068872957743,0,0,0,0,4.71725559234619,266.851576,1002,11841,26.334432
1123,"prepare drinks","2020-09-21T06:55:13.278+09:00","normal",4,-1,0,0,"13291",1008,0.358546432502198,0,0,0,0,3.14108610153198,263.416432,1002,11842,26.336656
1122,"Bring drinks","2020-09-21T06:55:34.821+09:00","normal",5,-1,0,0,"13292",1008,0.338278465483056,0,0,0,0,3.12621688842773,265.160096,1002,11843,26.33888
1121,"Prepare main course","2020-09-21T06:55:39.671+09:00","normal",7,-1,0,0,"13293",1008,0.326995150412082,0,0,0,0,3.35572862625122,268.56264,1002,11844,26.341104
1121,"Signal food complete","2020-09-21T06:55:44.671+09:00","normal",8,-1,0,0,"13294",1008,0.328067291614552,0,0,0,0,3.28098344802856,270.355216,1002,11845,26.343328
1123,"Bring drinks","2020-09-21T06:56:02.795+09:00","normal",5,-1,0,0,"13295",1008,0.350301210185319,0,0,0,0,4.50130844116211,265.264984,1002,11846,26.345552
1122,"Review drinks","2020-09-21T06:56:04.895+09:00","normal",6,-1,0,0,"13296",1008,0.333953698017485,0,0,0,0,5.14258575439453,267.0078,1002,11847,26.347776
1121,"Bring food","2020-09-21T06:56:19.718+09:00","normal",9,-1,0,0,"13297",1008,0.325344754995884,0,0,0,0,5.2855064868927,271.7476,1002,11848,26.35
1123,"Review drinks","2020-09-21T06:56:28.568+09:00","normal",6,-1,0,0,"13298",1008,0.332045646155444,0,0,0,0,5.08472847938538,267.098984,1002,11849,26.352224
1120,"Prepare main course","2020-09-21T06:56:33.406+09:00","normal",7,-1,0,0,"13299",1008,0.329553867449412,0,0,0,0,5.1313750743866,268.72036,1002,11850,26.354448
1120,"Signal food complete","2020-09-21T06:56:38.406+09:00","normal",8,-1,0,0,"13300",1008,0.328189726379219,0,0,0,0,5.19680714607239,270.514416,1002,11851,26.356672
1120,"Bring food","2020-09-21T06:57:18.073+09:00","normal",9,-1,0,0,"13301",1008,0.326865334130903,0,0,0,0,5.56285357475281,271.878088,1002,11852,26.358896
1127,"Take order","2020-09-21T06:57:21.506+09:00","normal",2,-1,0,1,"13302",1009,0.441838925665712,0,0,0,0,4.81730103492737,291.46088,1002,11853,26.334432
1119,"Prepare main course","2020-09-21T06:57:24.166+09:00","normal",7,-1,0,0,"13303",1009,0.333491528388952,0,0,0,0,5.06824731826782,268.585584,1001,11842,26.336656
1119,"Signal food complete","2020-09-21T06:57:29.166+09:00","normal",8,-1,0,0,"13304",1009,0.329040894970095,0,0,0,0,5.23529243469238,270.379648,1001,11843,26.33888
1123,"Prepare starter","2020-09-21T06:57:35.660+09:00","normal",7,-1,0,0,"13305",1009,0.360815226747032,0,0,0,0,5.14752149581909,268.67864,1001,11844,26.341104
1118,"Deliver to customer","2020-09-21T06:57:56.451+09:00","Early",10,3,1,0,"13306",1009,0.406888814106394,0,0,0,0,6.01920366287231,273.2736,1001,11845,26.343328
1118,"EVENT 8 END","2020-09-21T06:57:56.451+09:00","Early",11,3,1,0,"13307",1009,0.410881974818063,0,0,0,0,3.41586947441101,274.464176,1001,11846,26.345552
1124,"Prepare starter","2020-09-21T06:58:02.379+09:00","normal",4,-1,0,0,"13308",1009,0.455357865227437,0,0,0,1,2.81829953193665,263.501888,1001,11847,26.347776
1124,"prepare drinks","2020-09-21T06:58:05.235+09:00","normal",5,-1,0,0,"13309",1009,0.434959897095916,0,0,0,0,2.90618491172791,265.298648,1001,11848,26.35
1119,"Bring food","2020-09-21T06:58:08.041+09:00","normal",9,-1,0,0,"13310",1009,0.326281775818246,0,0,0,0,3.84434652328491,271.8288,1001,11849,26.352224
1122,"Prepare starter","2020-09-21T06:58:08.311+09:00","normal",7,-1,0,0,"13311",1009,0.362443802206337,0,0,0,0,3.25921607017517,268.83636,1001,11850,26.354448
1127,"Review order","2020-09-21T06:58:09.252+09:00","normal",3,-1,0,0,"13312",1009,0.393000714617468,0,0,0,0,2.76930069923401,261.941368,1001,11851,26.356672
1124,"Bring drinks","2020-09-21T06:58:26.332+09:00","normal",6,-1,0,0,"13313",1009,0.438346808391281,0,0,0,0,2.9512038230896,267.148232,1001,11852,26.358896
1129,"start","2020-09-21T06:58:39.006+09:00","normal",1,-1,0,0,"13314",1009,0.47413987355875,0,0,0,0,2.69300556182861,258.492504,1002,11853,26.36112
1130,"start","2020-09-21T06:58:48.902+09:00","normal",1,-1,0,0,"13315",1009,0.474143593197656,0,0,0,0,2.68016958236694,258.556344,1003,11854,26.363344
1126,"prepare drinks","2020-09-21T06:58:54.359+09:00","normal",4,-1,0,0,"13316",1009,0.361088423073977,0,0,0,0,2.82161474227905,263.688968,1003,11855,26.365568
1124,"Review drinks","2020-09-21T06:58:55.478+09:00","normal",7,-1,0,0,"13317",1009,0.429219078690897,0,0,0,0,2.95885515213013,268.996936,1003,11856,26.367792
1122,"Prepare main course","2020-09-21T06:58:56.096+09:00","normal",8,-1,0,0,"13318",1009,0.360685926597265,0,0,0,0,2.90969586372375,270.67684,1003,11857,26.370016
1122,"Signal food complete","2020-09-21T06:59:01.096+09:00","normal",9,-1,0,0,"13319",1009,0.355228119318608,0,0,0,0,3.51559138298035,272.038904,1003,11858,26.37224
1128,"Take order","2020-09-21T06:59:06.669+09:00","normal",2,-1,0,1,"13320",1010,0.439483922667467,0,0,0,0,4.53404450416565,291.58916,1003,11859,26.35
1126,"Bring drinks","2020-09-21T06:59:22.831+09:00","normal",5,-1,0,0,"13321",1010,0.350560421944164,0,0,0,0,5.05386400222778,265.316776,1002,11849,26.352224
1131,"start","2020-09-21T06:59:22.870+09:00","normal",1,-1,0,0,"13322",1010,0.474143593197656,0,0,0,0,3.40595054626465,258.488968,1003,11850,26.354448
1122,"Bring food","2020-09-21T06:59:39.701+09:00","normal",10,-1,0,0,"13323",1010,0.353611789245359,0,0,0,0,5.82893943786621,273.3748,1003,11851,26.356672
1126,"Review drinks","2020-09-21T06:59:53.597+09:00","normal",6,-1,0,0,"13324",1010,0.336200170822936,0,0,0,0,4.94244527816772,267.148376,1003,11852,26.358896
1128,"Review order","2020-09-21T06:59:59.460+09:00","normal",3,-1,0,0,"13325",1010,0.389654565240917,0,0,0,0,2.92549753189087,261.975192,1003,11853,26.36112
1132,"start","2020-09-21T07:00:01.944+09:00","normal",1,-1,0,0,"13326",1010,0.474147308168545,0,0,0,0,2.86868166923523,258.604096,1004,11854,26.363344
1125,"prepare drinks","2020-09-21T07:00:25.970+09:00","normal",4,-1,0,0,"13327",1010,0.362263822472096,0,0,0,0,2.91282558441162,263.688992,1004,11855,26.365568
1124,"Prepare main course","2020-09-21T07:00:32.074+09:00","normal",8,-1,0,0,"13328",1010,0.423361350972133,0,0,0,0,3.21552562713623,270.65876,1004,11856,26.367792
1121,"Deliver to customer","2020-09-21T07:00:36.116+09:00","normal",10,-1,0,0,"13329",1010,0.330298325607372,0,0,0,0,3.22718334197998,273.537008,1004,11857,26.370016
1121,"EVENT 8 END","2020-09-21T07:00:36.116+09:00","normal",11,-1,0,0,"13330",1010,0.329354235809411,0,0,0,0,3.30262446403503,274.666472,1004,11858,26.37224
1124,"Signal food complete","2020-09-21T07:00:37.074+09:00","normal",9,-1,0,0,"13331",1010,0.423700478050947,0,0,0,0,3.58970642089844,272.057032,1004,11859,26.374464
1125,"Bring drinks","2020-09-21T07:01:02.020+09:00","normal",5,-1,0,0,"13332",1010,0.348918174249579,0,0,0,0,5.39517188072205,265.554776,1004,11860,26.376688
1124,"Bring food","2020-09-21T07:01:06.225+09:00","normal",10,-1,0,0,"13333",1010,0.396893010601901,0,0,0,0,5.71835494041443,273.669488,1004,11861,26.378912
1123,"Prepare main course","2020-09-21T07:01:13.875+09:00","normal",8,-1,0,0,"13334",1010,0.358726320570023,0,0,0,0,5.78691220283508,270.81812,1004,11862,26.381136
1123,"Signal food complete","2020-09-21T07:01:18.875+09:00","normal",9,-1,0,0,"13335",1010,0.36150209218044,0,0,0,0,5.43640112876892,272.18764,1004,11863,26.38336
1125,"Review drinks","2020-09-21T07:01:30.161+09:00","normal",6,-1,0,0,"13336",1010,0.329416452318656,0,0,0,0,5.48215627670288,267.405848,1004,11864,26.385584
1120,"Deliver to customer","2020-09-21T07:01:31.539+09:00","normal",10,-1,0,0,"13337",1010,0.326870632196018,0,0,0,0,4.0818305015564,273.797984,1004,11865,26.387808
1120,"EVENT 8 END","2020-09-21T07:01:31.539+09:00","normal",11,-1,0,0,"13338",1010,0.33000435768422,0,0,0,0,3.0940477848053,274.868232,1004,11866,26.390032
1127,"prepare drinks","2020-09-21T07:01:43.677+09:00","normal",4,-1,0,0,"13339",1010,0.365972500190787,0,0,0,0,2.8652081489563,263.944992,1004,11867,26.392256
1125,"Prepare main course","2020-09-21T07:01:47.195+09:00","normal",7,-1,0,0,"13340",1010,0.335079392870904,0,0,0,0,4.34507250785828,269.19924,1004,11868,26.39448
1125,"Signal food complete","2020-09-21T07:01:52.195+09:00","normal",8,-1,0,0,"13341",1010,0.327196855667063,0,0,0,0,5.60181665420532,270.998496,1004,11869,26.396704
1123,"Bring food","2020-09-21T07:01:55.686+09:00","normal",10,-1,0,0,"13342",1010,0.346549328010227,0,0,0,0,5.71972370147705,273.94596,1004,11870,26.398928
1127,"Bring drinks","2020-09-21T07:02:09.730+09:00","normal",5,-1,0,0,"13343",1010,0.345475551590039,0,0,0,0,3.2162971496582,265.796904,1004,11871,26.401152
1125,"Bring food","2020-09-21T07:02:19.498+09:00","normal",9,-1,0,0,"13344",1010,0.325097229632925,0,0,0,0,3.0918390750885,272.39764,1004,11872,26.403376
1119,"Deliver to customer","2020-09-21T07:02:41.035+09:00","normal",10,-1,0,0,"13345",1010,0.326162265713381,0,0,0,0,3.07749605178833,274.058832,1004,11873,26.4056
1119,"EVENT 8 END","2020-09-21T07:02:41.035+09:00","normal",11,-1,0,0,"13346",1010,0.330859573271136,0,0,0,0,3.14098286628723,275.065592,1004,11874,26.407824
1127,"Review drinks","2020-09-21T07:03:06.264+09:00","normal",6,-1,0,0,"13347",1010,0.333013997828616,0,0,0,0,2.88111042976379,267.649848,1004,11875,26.410048
1124,"Deliver to customer","2020-09-21T07:03:51.383+09:00","normal",11,-1,0,0,"13348",1010,0.40708980871807,0,0,0,0,3.14473795890808,275.166136,1004,11876,26.412272
1124,"EVENT 8 END","2020-09-21T07:03:51.383+09:00","normal",12,-1,0,0,"13349",1010,0.383467186740616,0,0,0,0,2.99313902854919,248.173072,1004,11877,26.414496
1133,"start","2020-09-21T07:03:57.791+09:00","Late",1,11,0,0,"13350",1010,0.474151018481947,0,0,0,0,4.93318367004395,259.05676,1005,11878,26.41672
1130,"Take order","2020-09-21T07:04:03.635+09:00","normal",2,-1,0,1,"13351",1011,0.439249113843923,0,0,0,0,5.12800908088684,291.978856,1005,11879,26.39448
1131,"Take order","2020-09-21T07:04:09.078+09:00","normal",2,-1,0,1,"13352",1012,0.440895413908829,0,0,0,0,5.33153939247131,291.784024,1004,11869,26.37224
1128,"prepare drinks","2020-09-21T07:04:09.235+09:00","normal",4,-1,0,0,"13353",1012,0.360525042267469,0,0,0,0,5.270427942276,263.756344,1003,11859,26.374464
1129,"Take order","2020-09-21T07:04:11.553+09:00","normal",2,-1,0,1,"13354",1013,0.440659850949399,0,0,0,0,5.12593555450439,291.609768,1003,11860,26.352224
1122,"Deliver to customer","2020-09-21T07:04:19.450+09:00","normal",11,-1,0,0,"13355",1013,0.355329478945003,0,0,0,0,5.81605792045593,274.598432,1002,11850,26.354448
1122,"EVENT 8 END","2020-09-21T07:04:19.450+09:00","normal",12,-1,0,0,"13356",1013,0.329017851679287,0,0,0,0,5.35822653770447,247.803608,1002,11851,26.356672
1126,"Prepare main course","2020-09-21T07:04:30.056+09:00","normal",7,-1,0,0,"13357",1013,0.333256402383509,0,0,0,0,5.57539701461792,268.813416,1002,11852,26.358896
1126,"Signal food complete","2020-09-21T07:04:35.056+09:00","normal",8,-1,0,0,"13358",1013,0.327306556049072,0,0,0,0,5.62271332740784,270.609352,1002,11853,26.36112
1128,"Bring drinks","2020-09-21T07:04:41.861+09:00","normal",5,-1,0,0,"13359",1013,0.34489811057235,0,0,0,0,5.29895687103271,265.399736,1002,11854,26.363344
1123,"Deliver to customer","2020-09-21T07:04:44.494+09:00","normal",11,-1,0,0,"13360",1013,0.351437840885184,0,0,0,0,3.15215349197388,274.74652,1002,11855,26.365568
1123,"EVENT 8 END","2020-09-21T07:04:44.494+09:00","normal",12,-1,0,0,"13361",1013,0.328497505332635,0,0,0,0,2.94037508964539,247.950656,1002,11856,26.367792
1128,"Review drinks","2020-09-21T07:05:12.033+09:00","normal",6,-1,0,0,"13362",1013,0.328748337794201,0,0,0,0,2.98537659645081,267.233736,1002,11857,26.370016
1129,"Review order","2020-09-21T07:05:12.042+09:00","normal",3,-1,0,0,"13363",1013,0.389626006403114,0,0,0,0,2.74880123138428,261.955448,1002,11858,26.37224
1131,"Review order","2020-09-21T07:05:12.709+09:00","normal",3,-1,0,0,"13364",1013,0.389640294544185,0,0,0,0,2.79205322265625,262.025432,1002,11859,26.374464
1126,"Bring food","2020-09-21T07:05:20.973+09:00","normal",9,-1,0,0,"13365",1013,0.326333219441143,0,0,0,0,3.08868551254272,272.072632,1002,11860,26.376688
1130,"Review order","2020-09-21T07:05:21.077+09:00","normal",3,-1,0,0,"13366",1013,0.388614747743445,0,0,0,0,2.74818587303162,262.109944,1002,11861,26.378912
1134,"start","2020-09-21T07:05:26.426+09:00","normal",1,-1,0,0,"13367",1013,0.474143593197656,0,0,0,0,2.80178642272949,258.691256,1003,11862,26.381136
1132,"Take order","2020-09-21T07:05:32.779+09:00","normal",2,-1,0,1,"13368",1014,0.438076950201899,0,0,0,0,2.71238827705383,291.667168,1003,11863,26.358896
1132,"Review order","2020-09-21T07:06:47.982+09:00","normal",3,-1,0,0,"13369",1014,0.398925767931671,0,0,0,0,2.86679768562317,261.97508,1002,11853,26.36112
1125,"Deliver to customer","2020-09-21T07:07:12.932+09:00","normal",10,-1,0,0,"13370",1014,0.32512311384095,0,0,0,0,3.0524435043335,273.550056,1002,11854,26.363344
1125,"EVENT 8 END","2020-09-21T07:07:12.932+09:00","normal",11,-1,0,0,"13371",1014,0.332141628564634,0,0,0,0,3.07170176506042,274.746528,1002,11855,26.365568
1135,"start","2020-09-21T07:07:13.170+09:00","normal",1,-1,0,0,"13372",1014,0.474143593197656,0,0,0,0,2.72846865653992,258.590032,1003,11856,26.367792
1136,"start","2020-09-21T07:07:15.068+09:00","normal",1,-1,0,0,"13373",1014,0.474147308168545,0,0,0,0,2.79193902015686,258.655896,1004,11857,26.370016
1127,"Prepare main course","2020-09-21T07:07:56.996+09:00","normal",7,-1,0,0,"13374",1014,0.331382850136638,0,0,0,0,2.98966073989868,268.914624,1004,11858,26.37224
1133,"Take order","2020-09-21T07:08:22.068+09:00","Late",2,11,0,1,"13375",1015,0.436907914551623,0,0,0,0,2.70672869682312,291.577864,1004,11859,26.347776
1127,"Prepare starter","2020-09-21T07:09:01.399+09:00","normal",8,-1,0,0,"13376",1015,0.358236326637776,0,0,0,0,3.02942728996277,270.462752,1003,11848,26.35
1127,"Signal food complete","2020-09-21T07:09:06.399+09:00","normal",9,-1,0,0,"13377",1015,0.36565580416328,0,0,0,0,3.11121106147766,271.828944,1003,11849,26.352224
1133,"Review order","2020-09-21T07:09:09.863+09:00","Late",3,11,0,0,"13378",1015,0.391533252989217,0,0,0,0,2.72162699699402,261.923408,1003,11850,26.354448
1129,"prepare drinks","2020-09-21T07:09:11.207+09:00","normal",4,-1,0,0,"13379",1015,0.372257918474656,0,0,0,0,2.88539600372314,263.515656,1003,11851,26.356672
1126,"Deliver to customer","2020-09-21T07:09:32.336+09:00","normal",10,-1,0,0,"13380",1015,0.328799256218273,0,0,0,0,3.09268164634705,273.516496,1003,11852,26.358896
1126,"EVENT 8 END","2020-09-21T07:09:32.336+09:00","normal",11,-1,0,0,"13381",1015,0.329164010435186,0,0,0,0,3.2300488948822,274.71296,1003,11853,26.36112
1127,"Bring food","2020-09-21T07:09:53.966+09:00","normal",10,-1,0,0,"13382",1015,0.371681605194301,0,0,0,0,3.02673292160034,273.611304,1003,11854,26.363344
1128,"Prepare main course","2020-09-21T07:09:55.968+09:00","normal",7,-1,0,0,"13383",1015,0.331386111470485,0,0,0,0,5.6199643611908,268.865336,1003,11855,26.365568
1134,"Take order","2020-09-21T07:09:57.659+09:00","normal",2,-1,0,1,"13384",1016,0.440424413847271,0,0,0,0,4.92652344703674,291.531728,1003,11856,26.343328
1128,"Signal food complete","2020-09-21T07:10:00.968+09:00","normal",8,-1,0,0,"13385",1016,0.328727262611179,0,0,0,0,5.25476408004761,270.428944,1002,11846,26.345552
1130,"prepare drinks","2020-09-21T07:10:04.956+09:00","normal",4,-1,0,0,"13386",1016,0.357706878840633,0,0,0,0,4.97457790374756,263.448168,1002,11847,26.347776
1132,"prepare drinks","2020-09-21T07:10:32.324+09:00","normal",4,-1,0,0,"13387",1016,0.371654580112193,0,0,0,0,4.89208102226257,263.517496,1002,11848,26.35
1129,"Bring drinks","2020-09-21T07:10:32.743+09:00","normal",5,-1,0,0,"13388",1016,0.340122608152556,0,0,0,0,4.90700888633728,265.20748,1002,11849,26.352224
1131,"prepare drinks","2020-09-21T07:10:40.489+09:00","normal",4,-1,0,0,"13389",1016,0.366746032478188,0,0,0,0,2.84716510772705,263.603376,1002,11850,26.354448
1128,"Bring food","2020-09-21T07:10:50.336+09:00","normal",9,-1,0,0,"13390",1016,0.327521380020511,0,0,0,0,2.96322870254517,271.862512,1002,11851,26.356672
1132,"Bring drinks","2020-09-21T07:10:58.612+09:00","normal",5,-1,0,0,"13391",1016,0.350646222977122,0,0,0,0,2.8460156917572,265.310424,1002,11852,26.358896
1129,"Review drinks","2020-09-21T07:11:01.326+09:00","normal",6,-1,0,0,"13392",1016,0.334488838753941,0,0,0,0,2.93494391441345,267.053704,1002,11853,26.36112
1130,"Bring drinks","2020-09-21T07:11:03.003+09:00","normal",5,-1,0,0,"13393",1016,0.352635514706589,0,0,0,0,2.78923583030701,265.399736,1002,11854,26.363344
1134,"Review order","2020-09-21T07:11:04.684+09:00","normal",3,-1,0,0,"13394",1016,0.380395481686986,0,0,0,0,2.80127906799316,262.00876,1002,11855,26.365568
1131,"Bring drinks","2020-09-21T07:11:09.512+09:00","normal",5,-1,0,0,"13395",1016,0.349547580573067,0,0,0,0,2.85110449790955,265.487096,1002,11856,26.367792
1132,"Review drinks","2020-09-21T07:11:25.256+09:00","normal",6,-1,0,0,"13396",1016,0.335357880172053,0,0,0,0,2.89838027954102,267.17624,1002,11857,26.370016
1130,"Review drinks","2020-09-21T07:11:30.626+09:00","normal",6,-1,0,0,"13397",1016,0.330024178823836,0,0,0,0,2.90001511573792,267.249312,1002,11858,26.37224
1137,"start","2020-09-21T07:11:37.409+09:00","normal",1,-1,0,0,"13398",1016,0.474143593197656,0,0,0,0,2.75756978988647,258.641824,1003,11859,26.374464
1131,"Review drinks","2020-09-21T07:11:38.488+09:00","normal",6,-1,0,0,"13399",1016,0.333648866061472,0,0,0,0,2.90357947349548,267.338448,1003,11860,26.376688
1135,"Take order","2020-09-21T07:12:28.054+09:00","normal",2,-1,0,1,"13400",1017,0.438311132423459,0,0,0,0,2.74278903007507,291.628224,1003,11861,26.354448
1136,"Take order","2020-09-21T07:12:32.225+09:00","normal",2,-1,0,1,"13401",1018,0.438779872492952,0,0,0,0,4.60698962211609,291.433264,1002,11851,26.332208
1133,"prepare drinks","2020-09-21T07:12:49.259+09:00","Late",4,11,0,0,"13402",1018,0.369886597560775,0,0,0,0,4.2871880531311,263.400824,1001,11841,26.334432
1138,"start","2020-09-21T07:13:06.978+09:00","normal",1,-1,0,0,"13403",1018,0.47413987355875,0,0,0,0,5.61284351348877,258.30596,1002,11842,26.336656
1135,"Review order","2020-09-21T07:13:17.157+09:00","normal",3,-1,0,0,"13404",1018,0.39068301718621,0,0,0,0,3.1706075668335,261.755936,1002,11843,26.33888
1133,"Bring drinks","2020-09-21T07:13:23.762+09:00","Late",5,11,0,0,"13405",1018,0.34854700679985,0,0,0,0,2.88959693908691,265.231296,1002,11844,26.341104
1136,"Review order","2020-09-21T07:13:28.530+09:00","normal",3,-1,0,0,"13406",1018,0.386750063812207,0,0,0,0,2.76489067077637,261.84032,1002,11845,26.343328
1133,"Review drinks","2020-09-21T07:13:51.643+09:00","Late",6,11,0,0,"13407",1018,0.335865065372467,0,0,0,0,2.89329981803894,267.047192,1002,11846,26.345552
1131,"Prepare main course","2020-09-21T07:14:00.984+09:00","normal",7,-1,0,0,"13408",1018,0.331368518108457,0,0,0,0,2.94160604476929,268.614432,1002,11847,26.347776
1131,"Signal food complete","2020-09-21T07:14:05.984+09:00","normal",8,-1,0,0,"13409",1018,0.326019264929932,0,0,0,0,3.10608887672424,270.40448,1002,11848,26.35
1139,"start","2020-09-21T07:14:14.902+09:00","normal",1,-1,0,0,"13410",1018,0.474143593197656,0,0,0,0,2.74948787689209,258.473384,1003,11849,26.352224
1127,"Deliver to customer","2020-09-21T07:14:22.151+09:00","normal",11,-1,0,0,"13411",1018,0.38099452913496,0,0,0,0,3.14429712295532,274.531696,1003,11850,26.354448
1127,"EVENT 8 END","2020-09-21T07:14:22.151+09:00","normal",12,-1,0,0,"13412",1018,0.358095410697464,0,0,0,0,2.98485040664673,247.867816,1003,11851,26.356672
1134,"prepare drinks","2020-09-21T07:14:33.013+09:00","normal",4,-1,0,0,"13413",1018,0.37128275639395,0,0,0,0,4.22963619232178,263.637176,1003,11852,26.358896
1129,"Prepare main course","2020-09-21T07:14:46.829+09:00","normal",7,-1,0,0,"13414",1018,0.332889930028303,0,0,0,0,2.91422867774963,268.772272,1003,11853,26.36112
1131,"Bring food","2020-09-21T07:14:48.892+09:00","normal",9,-1,0,0,"13415",1018,0.326743133560987,0,0,0,0,3.14406991004944,271.848784,1003,11854,26.363344
1129,"Signal food complete","2020-09-21T07:14:51.829+09:00","normal",8,-1,0,0,"13416",1018,0.32398048916253,0,0,0,0,3.01708745956421,270.581912,1003,11855,26.365568
1137,"Take order","2020-09-21T07:15:04.464+09:00","normal",2,-1,0,1,"13417",1019,0.439014430474761,0,0,0,0,2.73338007926941,291.53172,1003,11856,26.343328
1134,"Bring drinks","2020-09-21T07:15:17.197+09:00","normal",5,-1,0,0,"13418",1019,0.347591649715353,0,0,0,0,2.89271712303162,265.264984,1002,11846,26.345552
1129,"Bring food","2020-09-21T07:15:33.425+09:00","normal",9,-1,0,0,"13419",1019,0.326884979587585,0,0,0,0,3.07857966423035,271.732016,1002,11847,26.347776
1128,"Deliver to customer","2020-09-21T07:15:42.399+09:00","normal",10,-1,0,0,"13420",1019,0.326380709798924,0,0,0,0,3.19254541397095,273.322888,1002,11848,26.35
1128,"EVENT 8 END","2020-09-21T07:15:42.399+09:00","normal",11,-1,0,0,"13421",1019,0.330672249364349,0,0,0,0,3.1072301864624,274.515992,1002,11849,26.352224
1130,"Prepare main course","2020-09-21T07:15:45.353+09:00","normal",7,-1,0,0,"13422",1019,0.330847682922432,0,0,0,0,4.29327249526978,268.72036,1002,11850,26.354448
1134,"Review drinks","2020-09-21T07:15:45.479+09:00","normal",6,-1,0,0,"13423",1019,0.331951005552699,0,0,0,0,5.62418341636658,267.132672,1002,11851,26.356672
1130,"Signal food complete","2020-09-21T07:15:50.353+09:00","normal",8,-1,0,0,"13424",1019,0.326515220991101,0,0,0,0,5.76299643516541,270.53,1002,11852,26.358896
1137,"Review order","2020-09-21T07:16:06.541+09:00","normal",3,-1,0,0,"13425",1019,0.385717997157857,0,0,0,0,5.14345574378967,261.975072,1002,11853,26.36112
1130,"Bring food","2020-09-21T07:16:31.500+09:00","normal",9,-1,0,0,"13426",1019,0.328388850223009,0,0,0,0,5.84373378753662,271.911776,1002,11854,26.363344
1136,"prepare drinks","2020-09-21T07:16:45.799+09:00","normal",4,-1,0,0,"13427",1019,0.363800601806703,0,0,0,0,4.87848210334778,263.688848,1002,11855,26.365568
1133,"Prepare starter","2020-09-21T07:16:52.924+09:00","Late",7,11,0,0,"13428",1019,0.356613125390074,0,0,0,0,2.93171954154968,268.880792,1002,11856,26.367792
1136,"Bring drinks","2020-09-21T07:17:10.201+09:00","normal",5,-1,0,0,"13429",1019,0.341108616339711,0,0,0,0,2.83175325393677,265.505208,1002,11857,26.370016
1132,"Prepare main course","2020-09-21T07:17:37.844+09:00","normal",7,-1,0,0,"13430",1019,0.332099634407322,0,0,0,0,2.95740818977356,268.971128,1002,11858,26.37224
1136,"Review drinks","2020-09-21T07:17:39.662+09:00","normal",6,-1,0,0,"13431",1019,0.327514672359687,0,0,0,0,2.89901852607727,267.322592,1002,11859,26.374464
1132,"Signal food complete","2020-09-21T07:17:42.844+09:00","normal",8,-1,0,0,"13432",1019,0.331231620573556,0,0,0,0,3.12165188789368,270.726144,1002,11860,26.376688
1138,"Take order","2020-09-21T07:18:10.576+09:00","normal",2,-1,0,1,"13433",1020,0.438311132423459,0,0,0,0,2.71633172035217,291.628104,1002,11861,26.354448
1132,"Bring food","2020-09-21T07:18:16.638+09:00","normal",9,-1,0,0,"13434",1020,0.325118980685441,0,0,0,0,3.07796502113342,271.86248,1001,11851,26.356672
1135,"prepare drinks","2020-09-21T07:18:30.205+09:00","normal",4,-1,0,0,"13435",1020,0.364878399699641,0,0,0,0,2.86177372932434,263.637032,1001,11852,26.358896
1139,"Take order","2020-09-21T07:18:36.690+09:00","normal",2,-1,0,1,"13436",1021,0.435509188969054,0,0,0,0,2.81266760826111,291.472184,1001,11853,26.336656
1140,"start","2020-09-21T07:18:57.259+09:00","normal",1,-1,0,0,"13437",1021,0.474136149241257,0,0,0,0,2.83832406997681,258.27632,1001,11843,26.33888
1133,"Prepare main course","2020-09-21T07:18:57.971+09:00","Late",8,11,0,0,"13438",1021,0.35657823374541,0,0,0,0,3.21127843856812,270.395224,1001,11844,26.341104
1131,"Deliver to customer","2020-09-21T07:19:00.791+09:00","normal",10,-1,0,0,"13439",1021,0.328019547092236,0,0,0,0,3.13416004180908,273.208616,1001,11845,26.343328
1131,"EVENT 8 END","2020-09-21T07:19:00.791+09:00","normal",11,-1,0,0,"13440",1021,0.330011621868025,0,0,0,0,3.10198926925659,274.401568,1001,11846,26.345552
1133,"Signal food complete","2020-09-21T07:19:02.971+09:00","Late",9,11,0,0,"13441",1021,0.354575241728167,0,0,0,0,3.1235625743866,271.795112,1001,11847,26.347776
1135,"Bring drinks","2020-09-21T07:19:04.395+09:00","normal",5,-1,0,0,"13442",1021,0.348967064505678,0,0,0,0,2.81394648551941,265.298648,1001,11848,26.35
1138,"Review order","2020-09-21T07:19:05.549+09:00","normal",3,-1,0,0,"13443",1021,0.391519204063362,0,0,0,0,2.78543400764465,261.856968,1001,11849,26.352224
1129,"Deliver to customer","2020-09-21T07:19:05.630+09:00","normal",10,-1,0,0,"13444",1021,0.327297783877449,0,0,0,0,5.0547354221344,273.356552,1001,11850,26.354448
1129,"EVENT 8 END","2020-09-21T07:19:05.630+09:00","normal",11,-1,0,0,"13445",1021,0.333068397865315,0,0,0,0,6.23564004898071,274.549656,1001,11851,26.356672
1133,"Bring food","2020-09-21T07:19:33.917+09:00","Late",11,11,1,0,"13446",1021,0.352991032025157,0,0,0,0,5.22144627571106,273.45136,1001,11852,26.358896
1135,"Review drinks","2020-09-21T07:19:35.240+09:00","normal",6,-1,0,0,"13447",1021,0.33648316925163,0,0,0,0,4.81693863868713,267.166336,1001,11853,26.36112
