"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
212,"Bring drinks","2020-09-18T00:00:00.352+09:00","normal",5,-1,0,0,"2490",121,0.348418224757621,0,0,0,0,0.72692346572876,33.103936,103,1168,2.373424
212,"Review drinks","2020-09-18T00:00:32.585+09:00","normal",6,-1,0,0,"2491",121,0.341118305795914,0,0,0,0,0.777722120285034,33.308152,103,1169,2.375456
217,"start","2020-09-18T00:01:30.157+09:00","normal",1,-1,0,0,"2492",121,0.461323053377832,0,0,0,0,0.759201526641846,32.620976,104,1170,2.377488
215,"Take order","2020-09-18T00:04:24.557+09:00","Late",2,7,0,1,"2493",122,0.436966929909037,0,0,0,0,0.738334894180298,35.45196,104,1171,2.360784
216,"Take order","2020-09-18T00:04:38.138+09:00","normal",2,-1,0,1,"2494",123,0.431938755808283,0,0,0,0,0.766483783721924,35.262216,103,1161,2.340624
213,"prepare drinks","2020-09-18T00:04:55.705+09:00","normal",4,-1,0,0,"2495",123,0.398011475544984,0,0,0,0,0.765450239181519,32.584616,102,1150,2.336848
215,"Review order","2020-09-18T00:05:16.216+09:00","Late",7,7,1,0,"2496",123,0.416705375020876,0,0,0,0,0.795171976089478,32.518784,102,1151,2.33888
213,"Bring drinks","2020-09-18T00:05:23.838+09:00","normal",5,-1,0,0,"2497",123,0.339610400832736,0,0,0,0,0.785279512405396,32.800264,102,1152,2.340912
214,"prepare drinks","2020-09-18T00:05:33.032+09:00","normal",4,-1,0,0,"2498",123,0.39718210446297,0,0,0,0,0.774059772491455,32.6858,102,1153,2.342944
216,"Review order","2020-09-18T00:05:39.828+09:00","normal",3,-1,0,0,"2499",123,0.411727185606842,0,0,0,0,0.734710931777954,32.61584,102,1154,2.344976
213,"Review drinks","2020-09-18T00:05:49.575+09:00","normal",6,-1,0,0,"2500",123,0.342394549710312,0,0,0,0,0.748923301696777,33.033576,102,1155,2.347008
275,"prepare drinks","2020-09-18T02:36:06.651+09:00","normal",4,-1,0,0,"3201",101,0.434314481954313,0,0,0,0,5.13870668411255,NA,102,1097,NA
272,"Prepare main course","2020-09-18T02:36:23.760+09:00","normal",8,-1,0,0,"3202",101,0.617863078703041,0,0,0,1,0.788132667541504,32.144104,102,1098,2.231184
273,"Bring drinks","2020-09-18T02:36:36.022+09:00","normal",5,-1,0,0,"3203",101,0.371484783915505,0,0,0,0,0.75135612487793,31.736056,102,1099,2.233216
273,"Review drinks","2020-09-18T02:37:10.442+09:00","normal",6,-1,0,0,"3204",101,0.35413340142856,0,0,0,0,0.707377910614014,31.929512,102,1100,2.235248
273,"Prepare main course","2020-09-18T02:37:23.606+09:00","normal",7,-1,0,0,"3205",101,0.376007087489147,0,0,0,0,0.714892387390137,32.067608,102,1101,2.23728
276,"prepare drinks","2020-09-18T02:37:28.117+09:00","normal",4,-1,0,0,"3206",101,0.435151982717158,0,0,0,0,0.707197427749634,31.762736,102,1102,2.239312
270,"Signal food complete","2020-09-18T02:37:28.606+09:00","normal",9,-1,0,0,"3207",101,0.483422178424537,0,0,0,0,0.707362413406372,32.266224,102,1103,2.241344
275,"Prepare main course","2020-09-18T02:37:58.415+09:00","normal",5,-1,0,0,"3208",101,0.714016933074958,0,0,0,1,0.717024803161621,31.867984,102,1104,2.243376
272,"Signal food complete","2020-09-18T02:38:03.415+09:00","normal",9,-1,0,0,"3209",101,0.6260340672271,0,0,0,1,0.715275287628174,32.360144,102,1105,2.245408
273,"Signal food complete","2020-09-18T02:38:08.415+09:00","normal",8,-1,0,0,"3210",101,0.360557141583919,0,0,0,0,0.730792999267578,32.320432,102,1106,2.24744
270,"Bring food","2020-09-18T02:38:10.441+09:00","normal",10,-1,0,0,"3211",101,0.474149303821912,0,0,0,0,0.740530967712402,32.438512,102,1107,2.249472
275,"Signal food complete","2020-09-18T02:38:13.415+09:00","normal",6,-1,0,0,"3212",101,0.696286796356916,0,0,0,1,0.731243848800659,32.110816,102,1108,2.251504
271,"Deliver to customer","2020-09-18T02:38:18.891+09:00","normal",10,-1,0,0,"3213",101,0.358927006547654,0,0,0,0,0.739595890045166,32.53044,102,1109,2.253536
271,"EVENT 8 END","2020-09-18T02:38:18.891+09:00","normal",11,-1,0,0,"3214",101,0.383368905445481,0,0,0,0,0.764232158660889,32.526584,102,1110,2.255568
272,"Bring food","2020-09-18T02:38:41.203+09:00","normal",10,-1,0,0,"3215",101,0.632757773518457,0,0,0,1,0.753947019577026,32.626232,102,1111,2.2576
274,"Prepare main course","2020-09-18T02:38:43.717+09:00","normal",7,-1,0,0,"3216",101,0.382467029533187,0,0,0,0,0.737110137939453,32.293448,102,1112,2.259632
274,"Signal food complete","2020-09-18T02:38:48.717+09:00","normal",8,-1,0,0,"3217",101,0.367790541012596,0,0,0,0,0.747109413146973,32.488008,102,1113,2.261664
273,"Bring food","2020-09-18T02:38:52.592+09:00","normal",9,-1,0,0,"3218",101,0.374778995653389,0,0,0,0,0.727186679840088,32.55796,102,1114,2.263696
275,"Bring food","2020-09-18T02:39:19.260+09:00","normal",7,-1,0,0,"3219",101,0.688937304658014,0,0,0,1,0.736408948898315,32.400248,102,1115,2.265728
282,"Take order","2020-09-18T02:39:25.804+09:00","normal",2,-1,0,1,"3220",102,0,0,0,0,0,0.205543756484985,29.7648,102,1116,2.249904
274,"Bring food","2020-09-18T02:39:35.070+09:00","normal",9,-1,0,0,"3221",102,0.381859753449048,0,0,0,0,0.772698879241943,NA,101,1105,NA
276,"Prepare main course","2020-09-18T02:39:41.852+09:00","normal",5,-1,0,0,"3222",102,0.639399320265134,0,0,0,1,0.725161075592041,31.89896,101,1106,2.24744
283,"start","2020-09-18T02:39:44.019+09:00","normal",1,-1,0,0,"3223",102,0,0,0,0,0,0.203794002532959,26.932968,102,1107,2.249472
276,"Signal food complete","2020-09-18T02:39:46.852+09:00","normal",6,-1,0,0,"3224",102,0.655681737205693,0,0,0,1,0.755059480667114,NA,102,1108,NA
280,"prepare drinks","2020-09-18T02:39:48.102+09:00","normal",4,-1,0,0,"3225",102,0.431174642962933,0,0,0,0,0.704944849014282,31.872368,102,1109,2.253536
278,"Prepare starter","2020-09-18T02:40:20.865+09:00","Late",5,10,0,0,"3226",102,0.540320592456301,0,0,0,1,0.730401277542114,32.014472,102,1110,2.255568
276,"Bring food","2020-09-18T02:40:23.345+09:00","normal",7,-1,0,0,"3227",102,0.665411742280544,0,0,0,1,0.742267370223999,32.338256,102,1111,2.2576
282,"Review order","2020-09-18T02:40:29.834+09:00","normal",3,-1,0,0,"3228",102,0.461085778678531,0,0,0,0,0.738775730133057,31.938968,102,1112,2.259632
269,"prepare drinks","2020-09-18T02:41:12.306+09:00","normal",11,-1,0,0,"3229",102,0.748483139351826,0,0,0,1,0.74010181427002,32.574216,102,1113,2.261664
277,"prepare drinks","2020-09-18T02:41:31.319+09:00","normal",4,-1,0,0,"3230",102,0.434174833735571,0,0,0,0,0.741355419158936,32.000736,102,1114,2.263696
280,"Prepare starter","2020-09-18T02:41:42.730+09:00","normal",5,-1,0,0,"3231",102,0.528681542059987,0,0,0,1,0.944904804229736,32.148536,102,1115,2.265728
270,"Deliver to customer","2020-09-18T02:41:57.046+09:00","normal",11,-1,0,0,"3232",102,0.480394762164799,0,0,0,0,1.12193536758423,32.682,102,1116,2.26776
270,"EVENT 8 END","2020-09-18T02:41:57.046+09:00","normal",12,-1,0,0,"3233",102,0.481929088268099,0,0,0,0,1.08787727355957,30.275888,102,1117,2.269792
272,"Deliver to customer","2020-09-18T02:41:59.941+09:00","normal",11,-1,0,0,"3234",102,0.602279495836784,0,0,0,1,1.02792978286743,32.779664,102,1118,2.271824
272,"EVENT 8 END","2020-09-18T02:41:59.941+09:00","normal",12,-1,0,0,"3235",102,0.586554539923374,0,0,0,1,1.09346795082092,30.375424,102,1119,2.273856
278,"Bring drinks","2020-09-18T02:42:02.637+09:00","Late",6,10,0,0,"3236",102,0.522429080713028,0,0,0,1,1.02352333068848,32.351912,102,1120,2.275888
279,"prepare drinks","2020-09-18T02:42:18.810+09:00","normal",4,-1,0,0,"3237",102,0.432484854527912,0,0,0,0,0.990184783935547,32.16408,102,1121,2.27792
275,"Bring drinks","2020-09-18T02:42:27.199+09:00","normal",8,-1,0,0,"3238",102,0.691376910787572,0,0,0,1,1.02850699424744,32.626496,102,1122,2.279952
278,"Review drinks","2020-09-18T02:42:29.570+09:00","Late",7,10,0,0,"3239",102,0.507652884850074,0,0,0,0,1.12364721298218,32.580872,102,1123,2.281984
275,"Review drinks","2020-09-18T02:42:50.751+09:00","normal",9,-1,0,0,"3240",102,0.717377865160245,0,0,0,1,1.0796685218811,32.775992,102,1124,2.284016
276,"Bring drinks","2020-09-18T02:42:54.875+09:00","normal",8,-1,0,0,"3241",102,0.650094975527992,0,0,0,1,1.0327296257019,32.735208,102,1125,2.286048
280,"Bring drinks","2020-09-18T02:43:18.155+09:00","normal",6,-1,0,0,"3242",102,0.517944039814497,0,0,0,0,1.03199553489685,32.5022,102,1126,2.28808
277,"Prepare main course","2020-09-18T02:43:19.875+09:00","normal",5,-1,0,0,"3243",102,0.60594757646381,0,0,0,1,1.09438872337341,32.388168,102,1127,2.290112
276,"Review drinks","2020-09-18T02:43:22.700+09:00","normal",9,-1,0,0,"3244",102,0.670696245956877,0,0,0,1,1.01673889160156,32.897424,102,1128,2.292144
284,"start","2020-09-18T02:43:23.600+09:00","normal",1,-1,0,0,"3245",102,0,0,0,0,0,0.352136373519897,27.276928,103,1129,2.294176
277,"Signal food complete","2020-09-18T02:43:24.875+09:00","normal",6,-1,0,0,"3246",102,0.610113880267441,0,0,0,1,1.1143946647644,NA,103,1130,NA
280,"Review drinks","2020-09-18T02:43:55.162+09:00","normal",7,-1,0,0,"3247",102,0.507401343279587,0,0,0,0,0.98609471321106,32.764144,103,1131,2.29824
277,"Bring food","2020-09-18T02:44:03.217+09:00","normal",7,-1,0,0,"3248",102,0.62325916530111,0,0,0,1,1.0096697807312,32.834936,103,1132,2.300272
283,"Take order","2020-09-18T02:44:35.595+09:00","normal",2,-1,0,1,"3249",103,0,0,0,0,0,0.434664964675903,30.071184,103,1133,2.284176
280,"Prepare main course","2020-09-18T02:44:36.094+09:00","normal",8,-1,0,0,"3250",103,0.488949115026646,0,0,0,0,1.0420868396759,NA,102,1122,NA
280,"Signal food complete","2020-09-18T02:44:41.094+09:00","normal",9,-1,0,0,"3251",103,0.492497518915438,0,0,0,0,1.07690620422363,32.821096,102,1123,2.281984
274,"prepare drinks","2020-09-18T02:45:08.250+09:00","normal",10,-1,0,0,"3252",103,0.546017578707321,0,0,0,1,1.12191414833069,32.761928,102,1124,2.284016
278,"Prepare main course","2020-09-18T02:45:13.483+09:00","Late",8,10,0,0,"3253",103,0.482087227409428,0,0,0,0,1.0289945602417,32.79316,102,1125,2.286048
280,"Bring food","2020-09-18T02:45:16.264+09:00","normal",10,-1,0,0,"3254",103,0.481260770154045,0,0,0,0,1.05046486854553,32.85772,102,1126,2.28808
278,"Signal food complete","2020-09-18T02:45:18.483+09:00","Late",10,10,1,0,"3255",103,0.472486547123127,0,0,0,0,0.951019287109375,32.946016,102,1127,2.290112
283,"Review order","2020-09-18T02:45:36.679+09:00","normal",3,-1,0,0,"3256",103,0.461085778678531,0,0,0,0,0.716567754745483,32.18708,102,1128,2.292144
269,"Bring drinks","2020-09-18T02:45:37.646+09:00","normal",12,-1,0,0,"3257",103,0.724323174260595,0,0,0,1,0.725093841552734,30.530568,102,1129,2.294176
285,"start","2020-09-18T02:45:47.935+09:00","normal",1,-1,0,0,"3258",103,0,0,0,0,0,0.201287746429443,27.291256,103,1130,2.296208
279,"Prepare main course","2020-09-18T02:45:57.600+09:00","normal",5,-1,0,0,"3259",103,0.586547438540086,0,0,0,1,0.739197254180908,NA,103,1131,NA
278,"Bring food","2020-09-18T02:45:57.817+09:00","Late",9,10,0,0,"3260",103,0.465906280237998,0,0,0,0,0.739641427993774,33.011744,103,1132,2.300272
279,"Signal food complete","2020-09-18T02:46:02.600+09:00","normal",6,-1,0,0,"3261",103,0.58796545181727,0,0,0,1,0.806855916976929,32.666952,103,1133,2.302304
277,"Bring drinks","2020-09-18T02:46:09.468+09:00","normal",8,-1,0,0,"3262",103,0.614021392761921,0,0,0,1,0.924973011016846,32.99264,103,1134,2.304336
281,"prepare drinks","2020-09-18T02:46:12.245+09:00","normal",4,-1,0,0,"3263",103,0.435006904954462,0,0,0,0,0.712802886962891,32.381168,103,1135,2.306368
269,"Review drinks","2020-09-18T02:46:13.297+09:00","normal",13,-1,0,0,"3264",103,0.525843721849074,0,0,0,0,0.712974309921265,27.477168,103,1136,2.3084
277,"Review drinks","2020-09-18T02:46:36.652+09:00","normal",9,-1,0,0,"3265",103,0.621844416570597,0,0,0,1,0.730244636535645,33.160552,103,1137,2.310432
274,"Bring drinks","2020-09-18T02:46:40.317+09:00","normal",11,-1,0,0,"3266",103,0.596879673696389,0,0,0,1,0.770497798919678,33.089864,103,1138,2.312464
279,"Bring drinks","2020-09-18T02:46:43.005+09:00","normal",7,-1,0,0,"3267",103,0.613796089999943,0,0,0,1,0.732684850692749,32.944592,103,1139,2.314496
279,"Bring food","2020-09-18T02:46:43.103+09:00","normal",8,-1,0,0,"3268",103,0.617732347526522,0,0,0,1,0.819294452667236,33.143744,103,1140,2.316528
275,"Deliver to customer","2020-09-18T02:47:05.651+09:00","normal",10,-1,0,0,"3269",103,0.683292605716815,0,0,0,1,1.11155033111572,33.217312,103,1141,2.31856
275,"EVENT 8 END","2020-09-18T02:47:05.651+09:00","normal",11,-1,0,0,"3270",103,0.730502464239545,0,0,0,1,1.00135469436646,33.21444,103,1142,2.320592
281,"Bring drinks","2020-09-18T02:47:06.634+09:00","normal",5,-1,0,0,"3271",103,0.371903927949999,0,0,0,0,1.00209474563599,32.691808,103,1143,2.322624
274,"Review drinks","2020-09-18T02:47:11.743+09:00","normal",12,-1,0,0,"3272",103,0.643347183618659,0,0,0,1,1.07821440696716,30.826048,103,1144,2.324656
281,"Prepare main course","2020-09-18T02:47:32.612+09:00","normal",6,-1,0,0,"3273",103,0.67623297684232,0,0,0,1,1.02608442306519,32.91036,103,1145,2.326688
279,"Review drinks","2020-09-18T02:47:32.888+09:00","normal",9,-1,0,0,"3274",103,0.644673550406067,0,0,0,1,1.05071115493774,33.361952,103,1146,2.32872
281,"Review drinks","2020-09-18T02:47:34.097+09:00","normal",7,-1,0,0,"3275",103,0.612667632073481,0,0,0,1,1.10628819465637,33.127888,103,1147,2.330752
281,"Signal food complete","2020-09-18T02:47:37.612+09:00","normal",8,-1,0,0,"3276",103,0.600882982150011,0,0,0,1,1.03621602058411,33.328784,103,1148,2.332784
273,"prepare drinks","2020-09-18T02:47:51.413+09:00","normal",10,-1,0,0,"3277",103,0.539429352428458,0,0,0,1,1.07585453987122,33.40224,103,1149,2.334816
276,"Deliver to customer","2020-09-18T02:47:56.496+09:00","normal",10,-1,0,0,"3278",103,0.682708475092188,0,0,0,1,1.0297908782959,33.4814,103,1150,2.336848
276,"EVENT 8 END","2020-09-18T02:47:56.496+09:00","normal",11,-1,0,0,"3279",103,0.665830476870413,0,0,0,1,1.03546404838562,33.421728,103,1151,2.33888
281,"Bring food","2020-09-18T02:48:07.331+09:00","normal",9,-1,0,0,"3280",103,0.591156483707941,0,0,0,1,0.95954704284668,33.514392,103,1152,2.340912
273,"Bring drinks","2020-09-18T02:48:15.259+09:00","normal",11,-1,0,0,"3281",103,0.560573123761462,0,0,0,1,0.76195502281189,33.515136,103,1153,2.342944
284,"Take order","2020-09-18T02:48:30.103+09:00","normal",2,-1,0,1,"3282",104,0,0,0,0,0,0.220515489578247,30.44672,103,1154,2.326512
286,"start","2020-09-18T02:48:48.891+09:00","normal",1,-1,0,0,"3283",104,0,0,0,0,0,0.25429368019104,NA,103,1143,NA
282,"Prepare main course","2020-09-18T02:48:55.065+09:00","normal",4,-1,0,0,"3284",104,0.806889082871278,0,0,0,1,0.972126007080078,32.519648,103,1144,2.324656
282,"Signal food complete","2020-09-18T02:49:00.065+09:00","normal",5,-1,0,0,"3285",104,0.743236796418734,0,0,0,1,1.08573246002197,32.722808,103,1145,2.326688
273,"Review drinks","2020-09-18T02:49:05.830+09:00","normal",12,-1,0,0,"3286",104,0.615000106313006,0,0,0,1,1.03561997413635,30.857048,103,1146,2.32872
282,"prepare drinks","2020-09-18T02:49:26.760+09:00","normal",6,-1,0,0,"3287",104,0.734375410456213,0,0,0,1,1.00828051567078,32.94136,103,1147,2.330752
280,"Deliver to customer","2020-09-18T02:49:27.292+09:00","normal",11,-1,0,0,"3288",104,0.469801269848458,0,0,0,0,1.09381103515625,33.436512,103,1148,2.332784
280,"EVENT 8 END","2020-09-18T02:49:27.292+09:00","normal",12,-1,0,0,"3289",104,0.450494621376727,0,0,0,0,1.0871696472168,30.973216,103,1149,2.334816
278,"Deliver to customer","2020-09-18T02:49:35.448+09:00","Late",11,10,1,0,"3290",104,0.453615661170805,0,0,0,0,1.02719783782959,33.534176,103,1150,2.336848
278,"EVENT 8 END","2020-09-18T02:49:35.448+09:00","Late",12,10,1,0,"3291",104,0.427857832634334,0,0,0,0,0.996155023574829,31.06812,103,1151,2.33888
282,"Bring food","2020-09-18T02:49:35.639+09:00","normal",7,-1,0,0,"3292",104,0.700778761791415,0,0,0,1,1.06846046447754,33.204256,103,1152,2.340912
277,"Deliver to customer","2020-09-18T02:49:45.358+09:00","normal",10,-1,0,0,"3293",104,0.611601507554886,0,0,0,1,1.14474415779114,33.529032,103,1153,2.342944
277,"EVENT 8 END","2020-09-18T02:49:45.358+09:00","normal",11,-1,0,0,"3294",104,0.633356829495869,0,0,0,1,0.951814889907837,33.658592,103,1154,2.344976
284,"Review order","2020-09-18T02:49:50.792+09:00","normal",3,-1,0,0,"3295",104,0.461085778678531,0,0,0,0,0.970504999160767,32.606952,103,1155,2.347008
282,"Bring drinks","2020-09-18T02:50:02.842+09:00","normal",8,-1,0,0,"3296",104,0.68446566880648,0,0,0,1,1.0634069442749,33.452784,103,1156,2.34904
285,"Take order","2020-09-18T02:50:10.504+09:00","normal",2,-1,0,1,"3297",105,0,0,0,0,0,0.42771315574646,30.547488,103,1157,2.334816
282,"Review drinks","2020-09-18T02:50:37.325+09:00","normal",9,-1,0,0,"3298",105,0.678110488646458,0,0,0,1,1.04451394081116,NA,102,1150,NA
285,"Review order","2020-09-18T02:51:05.027+09:00","normal",3,-1,0,0,"3299",105,0.461085778678531,0,0,0,0,1.09655928611755,32.544848,102,1151,2.33888
279,"Deliver to customer","2020-09-18T02:51:05.080+09:00","normal",10,-1,0,0,"3300",105,0.619421033644909,0,0,0,1,1.07749176025391,33.573224,102,1152,2.340912
279,"EVENT 8 END","2020-09-18T02:51:05.080+09:00","normal",11,-1,0,0,"3301",105,0.640514551841443,0,0,0,1,1.17371892929077,33.710784,102,1153,2.342944
281,"Deliver to customer","2020-09-18T02:51:37.148+09:00","normal",10,-1,0,0,"3302",105,0.566681722869923,0,0,0,1,1.04875302314758,33.669016,102,1154,2.344976
281,"EVENT 8 END","2020-09-18T02:51:37.148+09:00","normal",11,-1,0,0,"3303",105,0.623382124113256,0,0,0,1,1.1483690738678,33.8042,102,1155,2.347008
287,"start","2020-09-18T02:51:54.359+09:00","normal",1,-1,0,0,"3304",105,0,0,0,0,0,0.55466890335083,27.6944,103,1156,2.34904
288,"start","2020-09-18T02:52:04.108+09:00","normal",1,-1,0,0,"3305",105,0,0,0,0,0,0.469208955764771,NA,104,1157,NA
283,"Prepare starter","2020-09-18T02:52:22.611+09:00","normal",4,-1,0,0,"3306",105,0.679765191491841,0,0,0,1,1.044997215271,32.736672,104,1158,2.353104
289,"start","2020-09-18T02:52:38.026+09:00","normal",1,-1,0,0,"3307",105,0,0,0,0,0,0.397625207901001,27.747376,105,1159,2.355136
283,"prepare drinks","2020-09-18T02:52:41.949+09:00","normal",5,-1,0,0,"3308",105,0.599633278587255,0,0,0,1,1.07644557952881,32.954424,105,1160,2.357168
274,"Deliver to customer","2020-09-18T02:52:47.173+09:00","normal",13,-1,0,0,"3309",105,0.45936872850296,0,0,0,0,0.973059415817261,27.925832,105,1161,2.3592
274,"EVENT 8 END","2020-09-18T02:52:47.173+09:00","normal",14,-1,0,0,"3310",105,0.437659863162902,0,0,0,0,0.996960878372192,27.76928,105,1162,2.361232
290,"start","2020-09-18T02:52:49.763+09:00","normal",1,-1,0,0,"3311",105,0,0,0,0,0,0.357815265655518,27.812064,106,1163,2.363264
291,"start","2020-09-18T02:53:15.528+09:00","normal",1,-1,0,0,"3312",105,0,0,0,0,0,0.473657846450806,27.829208,107,1164,2.365296
269,"prepare drinks","2020-09-18T02:53:16.502+09:00","normal",14,-1,0,0,"3313",105,0.625422460179212,0,0,0,1,0.907374143600464,27.87788,107,1165,2.367328
286,"Take order","2020-09-18T02:53:18.512+09:00","normal",2,-1,0,1,"3314",106,0,0,0,0,0,0.413413524627686,30.674832,107,1166,2.350704
292,"start","2020-09-18T02:53:28.869+09:00","normal",1,-1,0,0,"3315",106,0,0,0,0,0,0.384403705596924,27.705096,107,1156,2.34904
293,"start","2020-09-18T02:53:31.310+09:00","normal",1,-1,0,0,"3316",106,0,0,0,0,0,0.354864597320557,27.724248,108,1157,2.351072
273,"Deliver to customer","2020-09-18T02:53:35.494+09:00","normal",13,-1,0,0,"3317",106,0.428435986387055,0,0,0,0,1.06595802307129,27.9378,108,1158,2.353104
273,"EVENT 8 END","2020-09-18T02:53:35.494+09:00","normal",14,-1,0,0,"3318",106,0.451119883239551,0,0,0,0,1.15833854675293,27.845544,108,1159,2.355136
283,"Bring drinks","2020-09-18T02:53:37.717+09:00","normal",6,-1,0,0,"3319",106,0.600074531231784,0,0,0,1,1.07953023910522,33.084824,108,1160,2.357168
294,"start","2020-09-18T02:53:41.400+09:00","normal",1,-1,0,0,"3320",106,0,0,0,0,0,0.416381120681763,27.789224,109,1161,2.3592
282,"prepare drinks","2020-09-18T02:53:45.371+09:00","normal",10,-1,0,0,"3321",106,0.668087008957208,0,0,0,1,1.06653690338135,NA,109,1162,NA
269,"Bring drinks","2020-09-18T02:54:03.068+09:00","normal",15,-1,0,0,"3322",106,0.0112387858774504,0,0,0,0,1.02868986129761,27.67012,109,1163,2.363264
286,"Review order","2020-09-18T02:54:03.969+09:00","normal",3,-1,0,0,"3323",106,0.461085778678531,0,0,0,0,0.985295295715332,32.745824,109,1164,2.365296
282,"Bring drinks","2020-09-18T02:54:15.501+09:00","normal",11,-1,0,0,"3324",106,0.674011380964142,0,0,0,1,1.04557752609253,33.95984,109,1165,2.367328
283,"Review drinks","2020-09-18T02:54:34.024+09:00","normal",7,-1,0,0,"3325",106,0.582904696202578,0,0,0,1,1.05049657821655,33.362576,109,1166,2.36936
285,"prepare drinks","2020-09-18T02:55:19.952+09:00","normal",4,-1,0,0,"3326",106,0.411561535826598,0,0,0,0,1.04969954490662,32.877816,109,1167,2.371392
285,"Bring drinks","2020-09-18T02:55:54.094+09:00","normal",5,-1,0,0,"3327",106,0.354174458467589,0,0,0,0,1.16417574882507,33.078672,109,1168,2.373424
283,"Prepare main course","2020-09-18T02:56:20.588+09:00","normal",8,-1,0,0,"3328",106,0.548209813518842,0,0,0,1,1.01155018806458,33.594896,109,1169,2.375456
283,"Signal food complete","2020-09-18T02:56:25.588+09:00","normal",9,-1,0,0,"3329",106,0.546686257887818,0,0,0,1,1.0453839302063,33.793888,109,1170,2.377488
284,"prepare drinks","2020-09-18T02:56:33.984+09:00","normal",4,-1,0,0,"3330",106,0.416851548811004,0,0,0,0,1.0057680606842,32.991808,109,1171,2.37952
284,"Bring drinks","2020-09-18T02:57:02.101+09:00","normal",5,-1,0,0,"3331",106,0.361706755509208,0,0,0,0,1.11497282981873,33.194152,109,1172,2.381552
288,"Take order","2020-09-18T02:57:07.543+09:00","normal",2,-1,0,1,"3332",107,0,0,0,0,0,0.482687950134277,30.789256,109,1173,2.364816
283,"Bring food","2020-09-18T02:57:16.975+09:00","normal",10,-1,0,0,"3333",107,0.554508273878299,0,0,0,1,1.31184005737305,NA,108,1162,NA
287,"Take order","2020-09-18T02:57:17.535+09:00","normal",2,-1,0,1,"3334",108,0,0,0,0,0,0.366576433181763,30.609792,108,1163,2.344656
295,"start","2020-09-18T02:57:30.315+09:00","normal",1,-1,0,0,"3335",108,0,0,0,0,0,0.363082885742188,NA,108,1152,NA
290,"Take order","2020-09-18T02:57:34.528+09:00","normal",2,-1,0,1,"3336",109,0,0,0,0,0,0.34606409072876,30.43028,108,1153,2.324496
269,"Review drinks","2020-09-18T02:57:37.515+09:00","normal",16,-1,0,0,"3337",109,0.0112387858774504,0,0,0,0,1.01784420013428,27.348728,107,1142,2.320592
282,"Review drinks","2020-09-18T02:57:44.449+09:00","normal",12,-1,0,0,"3338",109,0.703791571542488,0,0,0,1,0.979538440704346,30.811928,107,1143,2.322624
289,"Take order","2020-09-18T02:57:58.179+09:00","normal",2,-1,0,1,"3339",110,0,0,0,0,0,0.3404541015625,30.28012,107,1144,2.306352
285,"Review drinks","2020-09-18T02:58:00.682+09:00","normal",6,-1,0,0,"3340",110,0.351202997541937,0,0,0,0,1.1363468170166,NA,106,1134,NA
292,"Take order","2020-09-18T02:58:06.379+09:00","normal",2,-1,0,1,"3341",111,0,0,0,0,0,0.335471391677856,30.0032,106,1135,2.288208
284,"Review drinks","2020-09-18T02:58:19.510+09:00","normal",6,-1,0,0,"3342",111,0.348966031598789,0,0,0,0,1.21291255950928,NA,105,1115,NA
293,"Take order","2020-09-18T02:58:30.568+09:00","normal",2,-1,0,1,"3343",112,0,0,0,0,0,0.424756288528442,25.45056,105,1116,1.715008
291,"Take order","2020-09-18T02:58:33.417+09:00","normal",2,-1,0,1,"3344",113,0,0,0,0,0,0.433441400527954,NA,104,1106,NA
288,"Review order","2020-09-18T02:58:47.834+09:00","normal",3,-1,0,0,"3345",113,0.460581033926981,0,0,0,0,1.11444306373596,27.599056,103,1093,1.696384
290,"Review order","2020-09-18T02:59:00.195+09:00","normal",3,-1,0,0,"3346",113,0.460668137860717,0,0,0,0,0.930376052856445,27.660304,103,1094,1.697936
287,"Review order","2020-09-18T02:59:07.141+09:00","normal",3,-1,0,0,"3347",113,0.460754010841223,0,0,0,0,0.869341135025024,27.724576,103,1095,1.699488
296,"start","2020-09-18T02:59:22.934+09:00","normal",1,-1,0,0,"3348",113,0,0,0,0,0,0.269884347915649,23.01244,104,1096,1.70104
294,"Take order","2020-09-18T02:59:48.346+09:00","normal",2,-1,0,1,"3349",114,0,0,0,0,0,0.311835289001465,25.181848,104,1097,1.68552
293,"Review order","2020-09-18T02:59:58.563+09:00","normal",3,-1,0,0,"3350",114,0.460754010841223,0,0,0,0,1.07760572433472,27.627464,103,1087,1.687072
289,"Review order","2020-09-18T03:00:01.836+09:00","normal",3,-1,0,0,"3351",114,0.460838682899921,0,0,0,0,1.03333425521851,27.688704,103,1088,1.688624
292,"Review order","2020-09-18T03:00:08.660+09:00","normal",3,-1,0,0,"3352",114,0.460922183038241,0,0,0,0,1.24703884124756,27.752984,103,1089,1.690176
285,"Prepare main course","2020-09-18T03:00:11.969+09:00","normal",7,-1,0,0,"3353",114,0.372031271256087,0,0,0,0,1.26812052726746,28.052608,103,1090,1.691728
286,"prepare drinks","2020-09-18T03:00:26.132+09:00","normal",4,-1,0,0,"3354",114,0.410685346191904,0,0,0,0,1.44084596633911,27.649992,103,1091,1.69328
291,"Review order","2020-09-18T03:00:34.318+09:00","normal",3,-1,0,0,"3355",114,0.46100453927286,0,0,0,0,1.02188324928284,27.838504,103,1092,1.694832
