"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
734,1,"2010-07-08T15:38:00.000+09:00","normal",1,-1,0,0,"1561",134,0.448931919646176,0,0,0,0,0.50242805480957,10.131728,128,442,0.262192
1881,1,"2010-07-08T15:59:00.000+09:00","normal",1,-1,0,0,"1562",134,0.451036711754774,0,0,0,0,0.494312286376953,10.192672,129,443,0.262192
1923,1,"2010-07-08T16:44:00.000+09:00","normal",1,-1,0,0,"1563",134,0.448225032341023,0,0,0,0,0.492995977401733,10.242304,130,444,0.262192
2732,1,"2010-07-08T16:59:00.000+09:00","normal",1,-1,0,0,"1564",134,0.452782484255463,0,0,0,0,0.508358716964722,10.293008,131,445,0.262192
2428,8,"2010-07-08T17:56:00.000+09:00","normal",2,-1,0,1,"1565",135,0.453218768755489,0,0,0,0,0.498487949371338,9.421056,131,446,0.262192
2428,6,"2010-07-08T17:56:00.000+09:00","normal",3,-1,0,0,"1566",135,0.403882598739558,0,0,0,0,0.495258092880249,8.91736,130,443,0.262192
2299,1,"2010-07-08T18:47:00.000+09:00","normal",1,-1,0,0,"1567",135,0.450322071985746,0,0,0,0,0.640373945236206,10.287936,131,444,0.262192
3527,1,"2010-07-08T22:52:00.000+09:00","normal",1,-1,0,0,"1568",135,0.451018407048938,0,0,0,0,0.618606805801392,10.338328,132,445,0.262192
2338,8,"2010-07-08T23:19:00.000+09:00","normal",2,-1,0,1,"1569",136,0.459633177024851,0,0,0,0,0.658121824264526,9.424608,132,446,0.262192
2338,6,"2010-07-08T23:22:00.000+09:00","normal",3,-1,0,0,"1570",136,0.407268079960866,0,0,0,0,0.60224723815918,8.921784,131,444,0.262192
3607,8,"2010-07-08T23:33:00.000+09:00","normal",2,-1,0,1,"1571",137,0.452096142524692,0,0,0,0,0.633447170257568,9.415952,131,445,0.262192
1183,1,"2010-07-08T23:35:00.000+09:00","normal",1,-1,0,0,"1572",137,0.447178320081453,0,0,0,0,0.632277488708496,10.27856,131,442,0.262192
3607,6,"2010-07-08T23:36:00.000+09:00","normal",3,-1,0,0,"1573",137,0.407505009835275,0,0,0,0,0.643969058990479,8.91748,131,443,0.262192
1183,8,"2010-07-08T23:41:00.000+09:00","normal",2,-1,0,1,"1574",138,0.455849082821611,0,0,0,0,0.598289489746094,9.413416,131,444,0.262192
1183,9,"2010-07-08T23:41:00.000+09:00","normal",3,-1,0,0,"1575",138,0.520541617713286,0,0,0,0,0.665221452713013,8.912296,130,442,0.262192
416,1,"2010-07-09T15:52:00.000+09:00","normal",1,-1,0,0,"1576",138,0.447526539238149,0,0,0,0,0.613423109054565,10.283632,131,443,0.262192
1183,8,"2010-07-09T16:38:00.000+09:00","normal",4,-1,0,0,"1577",138,0.473769179480568,0,0,0,0,0.628943920135498,6.986944,131,444,0.262192
1183,6,"2010-07-09T16:38:00.000+09:00","normal",5,-1,0,0,"1578",138,0.406439084054574,0,0,0,0,0.638330221176147,5.971784,131,445,0.262192
1523,8,"2010-07-09T17:04:00.000+09:00","normal",2,-1,0,1,"1579",139,0.455356892471182,0,0,0,0,0.633114099502563,9.414656,131,446,0.262192
1523,6,"2010-07-09T17:06:00.000+09:00","normal",3,-1,0,0,"1580",139,0.407845312709476,0,0,0,0,0.590921401977539,8.907984,130,441,0.262192
19,8,"2010-07-09T18:10:00.000+09:00","normal",2,-1,0,1,"1581",140,0.459896659718839,0,0,0,0,0.634009838104248,9.402136,130,442,0.262192
19,6,"2010-07-09T18:11:00.000+09:00","normal",3,-1,0,0,"1582",140,0.412295197320759,0,0,0,0,0.470899343490601,8.902896,129,440,0.262192
388,1,"2010-07-09T22:26:00.000+09:00","normal",1,-1,0,0,"1583",140,0.45032694510797,0,0,0,0,0.49030876159668,10.228616,130,441,0.262192
3421,1,"2010-07-09T22:43:00.000+09:00","normal",1,-1,0,0,"1584",140,0.451023679463672,0,0,0,0,0.474981546401978,10.27856,131,442,0.262192
3977,1,"2010-07-09T23:17:00.000+09:00","normal",1,-1,0,0,"1585",140,0.448223310963819,0,0,0,0,0.496074438095093,10.328952,132,443,0.262192
2205,1,"2010-07-09T23:23:00.000+09:00","normal",1,-1,0,0,"1586",140,0.449965508906109,0,0,0,0,0.491238355636597,10.378896,133,444,0.262192
2439,1,"2010-07-12T15:04:00.000+09:00","normal",1,-1,0,0,"1587",140,0.446492214328591,0,0,0,0,0.491048336029053,10.429288,134,445,0.262192
1173,6,"2010-07-12T16:37:00.000+09:00","normal",6,-1,0,0,"1588",140,0.578476415431083,0,0,0,1,0.479065179824829,4.959416,134,446,0.262192
2501,1,"2010-07-12T17:22:00.000+09:00","normal",1,-1,0,0,"1589",140,0.449267039015296,0,0,0,0,0.512687683105469,10.484304,135,447,0.262192
455,8,"2010-07-12T17:25:00.000+09:00","normal",2,-1,0,1,"1590",141,0.45338374586267,0,0,0,0,0.473010063171387,9.429624,135,448,0.262192
2057,8,"2010-07-12T18:35:00.000+09:00","normal",2,-1,0,1,"1591",142,0.450767657141569,0,0,0,0,0.499786376953125,9.413584,134,444,0.262192
2057,6,"2010-07-12T18:35:00.000+09:00","normal",3,-1,0,0,"1592",142,0.41797521561417,0,0,0,0,0.52190637588501,8.86516,133,442,0.262192
4079,1,"2010-07-12T20:42:00.000+09:00","normal",1,-1,0,0,"1593",142,0.447530793283355,0,0,0,0,0.495291471481323,10.41992,134,443,0.262192
4079,8,"2010-07-12T20:43:00.000+09:00","normal",2,-1,0,1,"1594",143,0.450395164479956,0,0,0,0,0.49267315864563,9.413584,134,444,0.262192
1755,8,"2010-07-12T20:48:00.000+09:00","normal",6,-1,0,0,"1595",143,0.473487473855278,0,0,0,0,0.481048583984375,4.988248,133,442,0.262192
4079,6,"2010-07-12T20:53:00.000+09:00","normal",3,-1,0,0,"1596",143,0.422193647253591,0,0,0,0,0.488525867462158,8.870232,133,443,0.262192
2501,1,"2010-07-12T21:24:00.000+09:00","normal",2,-1,0,1,"1597",144,0.543048284668707,0,0,0,0,0.524649858474731,9.41356,133,444,0.262192
379,1,"2010-07-12T23:42:00.000+09:00","normal",1,-1,0,0,"1598",144,0.450314709567363,0,0,0,0,0.487036466598511,10.369528,133,442,0.262192
793,1,"2010-07-13T16:45:00.000+09:00","normal",1,-1,0,0,"1599",144,0.449615204281861,0,0,0,0,0.501962661743164,10.41992,134,443,0.262192
793,8,"2010-07-13T16:48:00.000+09:00","normal",2,-1,0,1,"1600",145,0.453103841585228,0,0,0,0,0.509771823883057,9.407176,134,444,0.262192
2501,8,"2010-07-13T17:03:00.000+09:00","normal",3,-1,0,0,"1601",145,0.477612601182795,0,0,0,0,0.521726131439209,8.808992,133,440,0.262192
3636,1,"2010-07-13T20:30:00.000+09:00","normal",1,-1,0,0,"1602",145,0.446492214328591,0,0,0,0,0.494340658187866,10.410544,134,441,0.262192
3636,8,"2010-07-13T20:32:00.000+09:00","normal",2,-1,0,1,"1603",146,0.454604633446043,0,0,0,0,0.507920503616333,9.396008,134,442,0.262192
3596,1,"2010-07-13T20:45:00.000+09:00","normal",1,-1,0,0,"1604",146,0.449267129478418,0,0,0,0,0.481964111328125,10.395984,134,438,0.262192
3596,8,"2010-07-13T20:56:00.000+09:00","normal",2,-1,0,1,"1605",147,0.456392157872765,0,0,0,0,0.536550283432007,9.37892,134,439,0.262192
793,6,"2010-07-13T21:07:00.000+09:00","normal",3,-1,0,0,"1606",147,0.418680159802115,0,0,0,0,0.514028549194336,8.738384,133,435,0.262192
3809,1,"2010-07-13T21:19:00.000+09:00","normal",1,-1,0,0,"1607",147,0.448670156439953,0,0,0,0,0.518570184707642,10.386616,134,436,0.262192
3596,6,"2010-07-13T21:21:00.000+09:00","normal",3,-1,0,0,"1608",147,0.405664045557629,0,0,0,0,0.515896558761597,8.795168,134,437,0.262192
3636,6,"2010-07-13T21:44:00.000+09:00","normal",3,-1,0,0,"1609",147,0.406858599153828,0,0,0,0,0.514581441879272,8.84632,134,438,0.262192
3809,1,"2010-07-13T21:57:00.000+09:00","normal",2,-1,0,1,"1610",148,0.541178372881709,0,0,0,0,0.51192045211792,9.369648,134,439,0.262192
419,8,"2010-07-13T23:01:00.000+09:00","normal",4,-1,0,0,"1611",148,0.468206999774192,0,0,0,0,0.498286008834839,6.690664,133,432,0.262192
419,6,"2010-07-13T23:01:00.000+09:00","normal",5,-1,0,0,"1612",148,0.382926983917906,0,0,0,0,0.5113685131073,5.643544,133,433,0.262192
1881,8,"2010-07-13T23:05:00.000+09:00","normal",2,-1,0,1,"1613",149,0.454885464835601,0,0,0,0,0.486588478088379,9.357608,133,434,0.262192
1881,6,"2010-07-13T23:06:00.000+09:00","normal",3,-1,0,0,"1614",149,0.41038358709521,0,0,0,0,0.538049697875977,8.771264,132,432,0.262192
1518,9,"2010-07-14T00:14:00.000+09:00","Insert",2,5,0,1,"1615",150,0.632228141299894,0,0,0,1,0.502376556396484,9.35168,132,433,0.262192
1923,8,"2010-07-14T00:33:00.000+09:00","normal",2,-1,0,1,"1616",151,0.456392157872765,0,0,0,0,0.499154567718506,9.337624,131,431,0.262192
1923,6,"2010-07-14T00:33:00.000+09:00","normal",3,-1,0,0,"1617",151,0.39756798797462,0,0,0,0,0.496571063995361,8.704984,130,428,0.262192
547,8,"2010-07-14T15:27:00.000+09:00","normal",3,-1,0,0,"1618",151,0.610246735431398,0,0,0,1,0.50694465637207,8.757392,130,429,0.262192
2153,3,"2010-07-14T15:27:00.000+09:00","normal",1,-1,0,0,"1619",151,0.611629784252031,0,0,0,1,0.499641418457031,10.222208,131,430,0.262192
2153,1,"2010-07-14T15:37:00.000+09:00","normal",2,-1,0,1,"1620",152,0.591297292634774,0,0,0,1,0.504714012145996,9.340496,131,431,0.262192
2153,8,"2010-07-14T15:37:00.000+09:00","normal",3,-1,0,0,"1621",152,0.541510935693094,0,0,0,0,0.653138637542725,8.757392,130,429,0.262192
547,9,"2010-07-14T16:07:00.000+09:00","normal",4,-1,0,0,"1622",152,0.600353907697682,0,0,0,1,0.613702058792114,6.68104,130,430,0.262192
388,9,"2010-07-14T16:52:00.000+09:00","normal",2,-1,0,1,"1623",153,0.624990039183915,0,0,0,1,0.494460582733154,9.340376,130,431,0.262192
2439,8,"2010-07-14T18:18:00.000+09:00","normal",2,-1,0,1,"1624",154,0.45724299055813,0,0,0,0,0.491250991821289,9.32632,129,429,0.262192
1446,8,"2010-07-14T18:28:00.000+09:00","normal",6,-1,0,0,"1625",154,0.486017494589518,0,0,0,0,0.532365083694458,4.909672,128,426,0.262192
1809,8,"2010-07-14T20:41:00.000+09:00","normal",2,-1,0,1,"1626",155,0.455261671133734,0,0,0,0,0.491868019104004,9.308432,128,427,0.262192
2309,1,"2010-07-14T20:59:00.000+09:00","Rework",1,4,0,0,"1627",155,0.447478520107734,0,0,0,0,0.506874084472656,10.042888,128,423,0.262192
2309,1,"2010-07-14T20:59:00.000+09:00","Rework",4,4,1,1,"1628",156,0.530340178662166,0,0,0,0,0.499019384384155,9.298312,128,424,0.262192
1809,6,"2010-07-14T21:00:00.000+09:00","normal",3,-1,0,0,"1629",156,0.404961101993287,0,0,0,0,0.505457162857056,8.57944,127,422,0.262192
1930,1,"2010-07-14T21:00:00.000+09:00","Early",2,1,1,0,"1630",156,0.449232645805906,0,0,0,0,0.504352331161499,10.04288,128,423,0.262192
1930,8,"2010-07-14T21:09:00.000+09:00","Early",1,1,1,1,"1631",157,0.452729418413411,0,0,0,0,0.494518756866455,9.298312,128,424,0.262192
1930,6,"2010-07-14T21:10:00.000+09:00","Early",3,1,1,0,"1632",157,0.407020735938253,0,0,0,0,0.498768329620361,8.57944,127,422,0.262192
3809,8,"2010-07-14T22:01:00.000+09:00","normal",3,-1,0,0,"1633",157,0.470636998447666,0,0,0,0,0.501675844192505,8.631856,127,423,0.262192
3809,6,"2010-07-14T22:01:00.000+09:00","normal",4,-1,0,0,"1634",157,0.404356902134495,0,0,0,0,0.535144090652466,6.602144,127,424,0.262192
1173,8,"2010-07-14T22:02:00.000+09:00","normal",7,-1,0,0,"1635",157,0.521047048960703,0,0,0,0,0.482325077056885,4.62608,127,425,0.262192
455,9,"2010-07-14T22:04:00.000+09:00","normal",3,-1,0,0,"1636",157,0.50846026810469,0,0,0,0,0.530645370483398,8.692376,127,426,0.262192
3977,8,"2010-07-14T22:34:00.000+09:00","normal",2,-1,0,1,"1637",158,0.450022979628322,0,0,0,0,0.484308004379272,9.311944,127,427,0.262192
3977,6,"2010-07-14T22:54:00.000+09:00","normal",3,-1,0,0,"1638",158,0.407800437766642,0,0,0,0,0.53665566444397,8.682888,126,424,0.262192
2053,8,"2010-07-14T23:00:00.000+09:00","normal",7,-1,0,0,"1639",158,0.538920617203894,0,0,0,0,0.482529878616333,4.674168,126,425,0.262192
2053,6,"2010-07-14T23:05:00.000+09:00","normal",8,-1,0,0,"1640",158,0.538208961010175,0,0,0,0,0.477118730545044,4.441504,126,426,0.262192
2205,8,"2010-07-14T23:56:00.000+09:00","normal",2,-1,0,1,"1641",159,0.448092236740618,0,0,0,0,0.522982597351074,9.299032,126,427,0.262192
2205,6,"2010-07-14T23:58:00.000+09:00","normal",3,-1,0,0,"1642",159,0.411863666384011,0,0,0,0,0.484501838684082,8.66412,125,420,0.262192
2298,1,"2010-07-15T15:26:00.000+09:00","normal",1,-1,0,0,"1643",159,0.445685122231817,0,0,0,0,0.500286102294922,9.942552,126,421,0.262192
1173,6,"2010-07-15T18:19:00.000+09:00","normal",8,-1,0,0,"1644",159,0.549931890538159,0,0,0,0,0.505587100982666,4.422752,126,422,0.262192
297,1,"2010-07-15T18:44:00.000+09:00","normal",1,-1,0,0,"1645",159,0.446757363741955,0,0,0,0,0.476307392120361,9.99756,127,423,0.262192
2501,6,"2010-07-15T20:45:00.000+09:00","normal",4,-1,0,0,"1646",159,0.402904625152291,0,0,0,0,0.530186891555786,6.553824,127,424,0.262192
297,8,"2010-07-15T20:54:00.000+09:00","normal",2,-1,0,1,"1647",160,0.453683354633088,0,0,0,0,0.466377019882202,9.303648,127,425,0.262192
297,6,"2010-07-15T21:10:00.000+09:00","normal",3,-1,0,0,"1648",160,0.400926056684135,0,0,0,0,0.528936386108398,8.678536,126,423,0.262192
2338,8,"2010-07-16T16:09:00.000+09:00","normal",4,-1,0,0,"1649",160,0.53942991361171,0,0,0,0,0.48278021812439,6.602032,126,424,0.262192
1518,8,"2010-07-16T16:47:00.000+09:00","Insert",3,5,0,0,"1650",160,0.603627328361551,0,0,0,1,0.495787858963013,8.735304,126,425,0.262192
2309,1,"2010-07-16T17:38:00.000+09:00","Rework",2,4,0,0,"1651",160,0.620067572103768,0,0,0,1,0.528649091720581,8.786448,126,426,0.262192
2309,1,"2010-07-16T17:38:00.000+09:00","Rework",5,4,1,0,"1652",160,0.63974068894336,0,0,0,1,0.525517225265503,6.66396,126,427,0.262192
1518,9,"2010-07-16T18:17:00.000+09:00","Insert",4,5,0,0,"1653",160,0.597711988842813,0,0,0,1,0.625844478607178,6.71664,126,428,0.262192
4065,1,"2010-07-19T21:52:00.000+09:00","normal",1,-1,0,0,"1654",160,0.448511775447188,0,0,0,0,0.647282123565674,10.02568,127,429,0.262192
2298,8,"2010-07-19T22:22:00.000+09:00","normal",2,-1,0,1,"1655",161,0.455882577059597,0,0,0,0,0.584711790084839,9.328264,127,430,0.262192
2298,6,"2010-07-19T22:22:00.000+09:00","normal",3,-1,0,0,"1656",161,0.409548441591542,0,0,0,0,0.64814305305481,8.791464,126,427,0.262192
4065,1,"2010-07-19T23:28:00.000+09:00","normal",2,-1,0,1,"1657",162,0.535627506059673,0,0,0,0,0.631515979766846,9.316976,126,428,0.262192
4065,8,"2010-07-19T23:28:00.000+09:00","normal",3,-1,0,0,"1658",162,0.481353501920246,0,0,0,0,0.606093406677246,8.782064,125,425,0.262192
632,1,"2010-07-20T16:40:00.000+09:00","normal",1,-1,0,0,"1659",162,0.44919870445156,0,0,0,0,0.661370992660522,9.965648,126,426,0.262192
2309,8,"2010-07-20T22:17:00.000+09:00","Rework",3,4,0,0,"1660",162,0.611759361685968,0,0,0,1,0.632618427276611,5.563528,126,427,0.262192
2309,8,"2010-07-20T22:17:00.000+09:00","Rework",6,4,1,0,"1661",162,0.508654353505841,0,0,0,0,0.594883441925049,4.918904,126,428,0.262192
2309,6,"2010-07-20T23:49:00.000+09:00","Rework",7,4,1,0,"1662",162,0.488442511494009,0,0,0,0,0.660773754119873,4.692904,126,429,0.262192
1720,8,"2010-07-21T15:49:00.000+09:00","normal",2,-1,0,1,"1663",163,0.454753352555996,0,0,0,0,0.660287380218506,9.328144,126,430,0.262192
1720,9,"2010-07-21T15:50:00.000+09:00","normal",3,-1,0,0,"1664",163,0.530435894835425,0,0,0,0,0.579148292541504,8.79144,125,427,0.262192
689,1,"2010-07-21T16:06:00.000+09:00","normal",1,-1,0,0,"1665",163,0.445762848749166,0,0,0,0,0.657368183135986,9.975024,126,428,0.262192
455,8,"2010-07-21T16:23:00.000+09:00","normal",4,-1,0,0,"1666",163,0.440424155942038,0,0,0,0,0.629100561141968,6.625792,126,429,0.262192
455,6,"2010-07-21T16:23:00.000+09:00","normal",5,-1,0,0,"1667",163,0.392381049341758,0,0,0,0,0.605797529220581,5.625544,126,430,0.262192
1783,8,"2010-07-21T16:40:00.000+09:00","normal",2,-1,0,1,"1668",164,0.45246528489802,0,0,0,0,0.63014554977417,9.334152,126,431,0.262192
1783,6,"2010-07-21T16:40:00.000+09:00","normal",3,-1,0,0,"1669",164,0.422412589534732,0,0,0,0,0.612522602081299,8.795792,125,428,0.262192
3937,1,"2010-07-21T17:52:00.000+09:00","normal",1,-1,0,0,"1670",164,0.447165216127409,0,0,0,0,0.657925128936768,9.98004,126,429,0.262192
3452,1,"2010-07-21T18:35:00.000+09:00","normal",1,-1,0,0,"1671",164,0.44509275073495,0,0,0,0,0.618678569793701,10.030032,127,430,0.262192
2058,8,"2010-07-21T20:40:00.000+09:00","normal",2,-1,0,1,"1672",165,0.449462611919663,0,0,0,0,0.629225730895996,9.334272,127,431,0.262192
2058,6,"2010-07-21T20:47:00.000+09:00","normal",3,-1,0,0,"1673",165,0.408178364341444,0,0,0,0,0.669925689697266,8.795816,126,428,0.262192
924,1,"2010-07-21T21:02:00.000+09:00","normal",1,-1,0,0,"1674",165,0.445791078703854,0,0,0,0,0.611704349517822,10.02568,127,429,0.262192
4374,1,"2010-07-21T21:18:00.000+09:00","normal",1,-1,0,0,"1675",165,0.448970188695281,0,0,0,0,0.663265228271484,10.07536,128,430,0.262192
2439,9,"2010-07-22T15:44:00.000+09:00","normal",3,-1,0,0,"1676",165,0.51938400260271,0,0,0,0,0.637058258056641,8.857744,128,431,0.262192
4374,8,"2010-07-22T15:59:00.000+09:00","normal",2,-1,0,1,"1677",166,0.447238725221707,0,0,0,0,0.594867706298828,9.342976,128,432,0.262192
4374,6,"2010-07-22T16:00:00.000+09:00","normal",3,-1,0,0,"1678",166,0.413555859311603,0,0,0,0,0.667959928512573,8.852704,127,430,0.262192
1576,1,"2010-07-22T18:26:00.000+09:00","normal",1,-1,0,0,"1679",166,0.446168514776718,0,0,0,0,0.639830350875854,10.080384,128,431,0.262192
3012,8,"2010-09-20T22:03:00.000+09:00","normal",2,-1,0,1,"2380",101,0.416211431760071,0,0,0,0,2.45759916305542,NA,111,378,NA
4510,8,"2010-09-20T22:03:00.000+09:00","normal",2,-1,0,1,"2381",102,0.426310301953075,0,0,0,0,0.688351392745972,NA,111,379,NA
4510,6,"2010-09-20T22:03:00.000+09:00","normal",3,-1,0,0,"2382",102,0.407854411576212,0,0,0,0,0.638280153274536,7.869072,110,373,0.262192
1357,1,"2010-09-20T22:52:00.000+09:00","normal",1,-1,0,0,"2383",102,0.443941145985037,0,0,0,0,0.600143909454346,8.728112,111,374,0.262192
1357,8,"2010-09-20T22:52:00.000+09:00","normal",2,-1,0,1,"2384",103,0.424551799227909,0,0,0,0,0.635201930999756,8.663096,111,375,0.262192
1357,6,"2010-09-20T22:52:00.000+09:00","normal",3,-1,0,0,"2385",103,0.404392578091406,0,0,0,0,0.618016242980957,7.869072,110,373,0.262192
306,1,"2010-09-20T23:22:00.000+09:00","Early",2,1,1,0,"2386",103,0.446821809211441,0,0,0,0,0.609371185302734,8.728112,111,374,0.262192
306,8,"2010-09-20T23:23:00.000+09:00","Early",1,1,1,1,"2387",104,0.427722346991393,0,0,0,0,0.647176504135132,8.663096,111,375,0.262192
306,6,"2010-09-20T23:24:00.000+09:00","Early",3,1,1,0,"2388",104,0.399254844368384,0,0,0,0,0.60908031463623,7.869072,110,373,0.262192
4088,8,"2010-09-20T23:28:00.000+09:00","Insert",3,2,1,1,"2389",105,0.416211431760071,0,0,0,0,0.580980539321899,8.65532,110,374,0.262192
4088,6,"2010-09-20T23:28:00.000+09:00","Insert",4,2,1,0,"2390",105,0.393409228277892,0,0,0,0,0.659830331802368,7.861032,109,371,0.262192
3716,1,"2010-09-20T23:41:00.000+09:00","normal",1,-1,0,0,"2391",105,0.444636178820787,0,0,0,0,0.602198362350464,8.674688,110,372,0.262192
3716,8,"2010-09-20T23:42:00.000+09:00","normal",2,-1,0,1,"2392",106,0.418973188178276,0,0,0,0,0.611919641494751,8.653368,110,373,0.262192
3716,6,"2010-09-20T23:43:00.000+09:00","normal",3,-1,0,0,"2393",106,0.396438963677837,0,0,0,0,0.653052091598511,7.861032,109,371,0.262192
1542,1,"2010-09-20T23:49:00.000+09:00","normal",1,-1,0,0,"2394",106,0.447165038351968,0,0,0,0,0.61185884475708,8.674688,110,372,0.262192
158,1,"2010-09-20T23:57:00.000+09:00","normal",1,-1,0,0,"2395",106,0.445019211873462,0,0,0,0,0.642863273620605,8.724432,111,373,0.262192
4500,1,"2010-09-20T23:58:00.000+09:00","normal",1,-1,0,0,"2396",106,0.446120914002623,0,0,0,0,0.616940021514893,8.773208,112,374,0.262192
3949,1,"2010-09-21T00:21:00.000+09:00","normal",1,-1,0,0,"2397",106,0.449749036204047,0,0,0,0,0.586706876754761,8.822952,113,375,0.262192
3949,8,"2010-09-21T00:21:00.000+09:00","normal",2,-1,0,1,"2398",107,0.42245116822133,0,0,0,0,0.661330223083496,8.662768,113,376,0.262192
3949,6,"2010-09-21T00:23:00.000+09:00","normal",3,-1,0,0,"2399",107,0.395354818062535,0,0,0,0,0.610420227050781,7.864864,112,372,0.262192
1279,8,"2010-09-21T15:12:00.000+09:00","normal",3,-1,0,0,"2400",107,0.44610805431825,0,0,0,0,0.594853162765503,7.915528,112,373,0.262192
1279,6,"2010-09-21T15:13:00.000+09:00","normal",4,-1,0,0,"2401",107,0.385718511139632,0,0,0,0,0.645330190658569,5.478144,112,374,0.262192
3012,9,"2010-09-21T15:29:00.000+09:00","normal",3,-1,0,0,"2402",107,0.517208661315374,0,0,0,0,0.646456718444824,7.970392,112,375,0.262192
4237,1,"2010-09-21T15:31:00.000+09:00","normal",2,-1,0,1,"2403",108,0.489418815524951,0,0,0,0,0.5892333984375,8.668064,112,376,0.262192
4237,8,"2010-09-21T15:31:00.000+09:00","normal",3,-1,0,0,"2404",108,0.441742978372387,0,0,0,0,0.645102500915527,7.966024,111,374,0.262192
4250,9,"2010-09-21T15:36:00.000+09:00","normal",5,-1,0,0,"2405",108,0.493938959569977,0,0,0,0,0.630563735961914,4.630112,111,375,0.262192
158,8,"2010-09-21T15:45:00.000+09:00","normal",2,-1,0,1,"2406",109,0.421043881811379,0,0,0,0,0.629180908203125,8.662624,111,376,0.262192
3690,8,"2010-09-21T15:47:00.000+09:00","normal",5,-1,0,0,"2407",109,0.578852521956937,0,0,0,0,0.645625114440918,4.61764,110,372,0.262192
3690,6,"2010-09-21T15:48:00.000+09:00","normal",6,-1,0,0,"2408",109,0.514390864556797,0,0,0,0,0.623684167861938,4.17468,110,373,0.262192
4561,8,"2010-09-21T15:52:00.000+09:00","normal",6,-1,0,0,"2409",109,0.516487882391746,0,0,0,0,0.600879907608032,4.22536,110,374,0.262192
4561,6,"2010-09-21T15:52:00.000+09:00","normal",7,-1,0,0,"2410",109,0.437659863162902,0,0,0,0,0.671772718429565,3.907968,110,375,0.262192
158,6,"2010-09-21T15:53:00.000+09:00","normal",3,-1,0,0,"2411",109,0.396639729803,0,0,0,0,0.628278732299805,7.973928,110,376,0.262192
1258,6,"2010-09-21T15:54:00.000+09:00","normal",3,-1,0,0,"2412",109,0.395940961435659,0,0,0,0,0.586892366409302,8.024584,110,377,0.262192
3031,1,"2010-09-21T16:10:00.000+09:00","normal",3,-1,0,0,"2413",109,0.654162081205206,0,0,0,1,0.676956176757812,8.075104,110,378,0.262192
3031,1,"2010-09-21T16:10:00.000+09:00","normal",4,-1,0,0,"2414",109,0.616603581203711,0,0,0,1,0.609826326370239,5.498368,110,379,0.262192
3031,8,"2010-09-21T16:10:00.000+09:00","normal",5,-1,0,0,"2415",109,0.562709954294806,0,0,0,0,0.598313570022583,4.697416,110,380,0.262192
1018,6,"2010-09-21T16:24:00.000+09:00","normal",3,-1,0,0,"2416",109,0.399859205162627,0,0,0,0,0.658795356750488,8.133888,110,381,0.262192
925,6,"2010-09-21T16:37:00.000+09:00","normal",3,-1,0,0,"2417",109,0.40862117255944,0,0,0,0,0.626549005508423,8.184464,110,382,0.262192
2650,6,"2010-09-21T16:48:00.000+09:00","normal",4,-1,0,0,"2418",109,0.49752394431213,0,0,0,0,0.616251707077026,5.561464,110,383,0.262192
1593,6,"2010-09-21T16:51:00.000+09:00","normal",3,-1,0,0,"2419",109,0.403462997692359,0,0,0,0,0.632253646850586,8.2388,110,384,0.262192
3548,1,"2010-09-21T17:19:00.000+09:00","normal",1,-1,0,0,"2420",109,0.443223886689831,0,0,0,0,0.571016073226929,8.772632,111,385,0.262192
3548,8,"2010-09-21T17:20:00.000+09:00","normal",2,-1,0,1,"2421",110,0.425241558965446,0,0,0,0,0.658726930618286,8.716272,111,386,0.262192
3548,6,"2010-09-21T17:22:00.000+09:00","normal",3,-1,0,0,"2422",110,0.391489591347697,0,0,0,0,0.615540027618408,8.2388,110,384,0.262192
1849,8,"2010-09-21T17:28:00.000+09:00","normal",4,-1,0,0,"2423",110,0.463395829853603,0,0,0,0,0.606137990951538,5.617096,110,385,0.262192
195,1,"2010-09-21T18:53:00.000+09:00","normal",1,-1,0,0,"2424",110,0.445379148627812,0,0,0,0,0.626399755477905,8.776352,111,386,0.262192
3523,6,"2010-09-21T20:13:00.000+09:00","Insert",6,1,1,0,"2425",110,0.388939680336112,0,0,0,0,0.61365818977356,5.672184,111,387,0.262192
358,8,"2010-09-21T20:27:00.000+09:00","normal",3,-1,0,0,"2426",110,0.448233776309594,0,0,0,0,0.660786628723145,8.301792,111,388,0.262192
358,6,"2010-09-21T20:27:00.000+09:00","normal",4,-1,0,0,"2427",110,0.379038078470099,0,0,0,0,0.643245697021484,5.727816,111,389,0.262192
3050,8,"2010-09-21T21:47:00.000+09:00","normal",3,-1,0,0,"2428",110,0.44545572563212,0,0,0,0,0.590545654296875,8.356128,111,390,0.262192
172,8,"2010-09-21T22:03:00.000+09:00","normal",2,-1,0,1,"2429",111,0.424200970087482,0,0,0,0,0.633625030517578,8.737704,111,391,0.262192
2953,1,"2010-09-21T22:28:00.000+09:00","normal",1,-1,0,0,"2430",111,0.443223886689831,0,0,0,0,0.614167928695679,8.784376,111,388,0.262192
2953,8,"2010-09-21T22:30:00.000+09:00","normal",2,-1,0,1,"2431",112,0.42350018129193,0,0,0,0,0.590961217880249,8.725096,111,389,0.262192
2336,8,"2010-09-21T23:04:00.000+09:00","normal",2,-1,0,1,"2432",113,0.419000762505434,0,0,0,0,0.663997411727905,8.700336,110,385,0.262192
