"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_3779","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8069",303,0.0099009900990099,0,0,0,0,0.0284123420715332
"case_378","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8070",304,0.0099009900990099,0,0,0,0,0.0324327945709229
"case_3780","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8071",305,0.0099009900990099,0,0,0,0,0.0289986133575439
"case_3781","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,4,0,1,"8072",306,0.0099009900990099,0,0,0,0,0.0295052528381348
"case_3783","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8075",307,0.0099009900990099,0,0,0,0,0.0320250988006592
"case_3784","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8076",308,0.0099009900990099,0,0,0,0,0.0279512405395508
"case_3785","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8077",309,0.0099009900990099,0,0,0,0,0.0283572673797607
"case_3786","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8078",310,0.0099009900990099,0,0,0,0,0.0287580490112305
"case_3787","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8079",311,0.0099009900990099,0,0,0,0,0.0363311767578125
"case_3788","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8080",312,0.0099009900990099,0,0,0,0,0.0296075344085693
"case_3789","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8081",313,0.0099009900990099,0,0,0,0,0.027843713760376
"case_379","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8082",314,0.0099009900990099,0,0,0,0,0.0346715450286865
"case_3790","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"8083",315,0.0099009900990099,0,0,0,0,0.0300972461700439
"case_3791","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8084",316,0.0099009900990099,0,0,0,0,0.0307745933532715
"case_3792","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8085",317,0.0099009900990099,0,0,0,0,0.0339312553405762
"case_3793","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,9,0,1,"8086",318,0.0099009900990099,0,0,0,0,0.0289449691772461
"case_3794","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8087",319,0.0099009900990099,0,0,0,0,0.0293285846710205
"case_3795","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8088",320,0.0099009900990099,0,0,0,0,0.0371024608612061
"case_3796","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8089",321,0.0099009900990099,0,0,0,0,0.0294063091278076
"case_3797","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"8090",321,0.0588235294117647,0,0,0,1,0.0341238975524902
"case_3798","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8091",322,0.0099009900990099,0,0,0,0,0.0344576835632324
"case_3799","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8092",323,0.0099009900990099,0,0,0,0,0.0479207038879395
"case_38","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8093",324,0.0099009900990099,0,0,0,0,0.0558509826660156
"case_380","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8094",325,0.0099009900990099,0,0,0,0,0.0307879447937012
"case_3800","Activity B","1970-01-01T10:00:00.000+09:00","Late",2,6,0,1,"8095",326,0.0099009900990099,0,0,0,0,0.031421422958374
"case_3801","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8096",327,0.0099009900990099,0,0,0,0,0.0395550727844238
"case_3802","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"8097",328,0.0099009900990099,0,0,0,0,0.0291764736175537
"case_3803","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8098",329,0.0099009900990099,0,0,0,0,0.0299026966094971
"case_3804","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8099",330,0.0099009900990099,0,0,0,0,0.0304157733917236
"case_3805","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8100",331,0.0099009900990099,0,0,0,0,0.036146879196167
"case_3806","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8101",332,0.0099009900990099,0,0,0,0,0.0287182331085205
"case_3807","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8102",333,0.0099009900990099,0,0,0,0,0.0278987884521484
"case_3808","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8103",334,0.0099009900990099,0,0,0,0,0.0289273262023926
"case_3809","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8104",335,0.0099009900990099,0,0,0,0,0.0288703441619873
"case_381","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8105",336,0.0099009900990099,0,0,0,0,0.0337231159210205
"case_3810","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8106",337,0.0099009900990099,0,0,0,0,0.0282483100891113
"case_3811","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8107",338,0.0099009900990099,0,0,0,0,0.0280990600585938
"case_3812","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8108",339,0.0099009900990099,0,0,0,0,0.0278050899505615
"case_3813","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,4,0,1,"8109",340,0.0099009900990099,0,0,0,0,0.0281858444213867
"case_3814","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8110",341,0.0099009900990099,0,0,0,0,0.0340900421142578
"case_3815","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8111",342,0.0099009900990099,0,0,0,0,0.0287108421325684
"case_3816","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8112",343,0.0099009900990099,0,0,0,0,0.0274796485900879
"case_3817","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8113",344,0.0099009900990099,0,0,0,0,0.0272974967956543
"case_3818","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8114",345,0.0099009900990099,0,0,0,0,0.0324516296386719
"case_3819","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8115",346,0.0099009900990099,0,0,0,0,0.0285141468048096
"case_382","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8116",347,0.0099009900990099,0,0,0,0,0.028254508972168
"case_3820","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8117",348,0.0099009900990099,0,0,0,0,0.0281162261962891
"case_3821","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8118",349,0.0099009900990099,0,0,0,0,0.0314760208129883
"case_3822","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8119",350,0.0099009900990099,0,0,0,0,0.0271222591400146
"case_3823","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8120",351,0.0099009900990099,0,0,0,0,0.0287175178527832
"case_3824","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8121",352,0.0099009900990099,0,0,0,0,0.034250020980835
"case_3825","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8122",353,0.0099009900990099,0,0,0,0,0.0280659198760986
"case_3826","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8123",354,0.0099009900990099,0,0,0,0,0.0272619724273682
"case_3827","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8124",355,0.0099009900990099,0,0,0,0,0.0270848274230957
"case_3828","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8125",356,0.0099009900990099,0,0,0,0,0.0329995155334473
"case_3829","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8126",357,0.0099009900990099,0,0,0,0,0.0290143489837646
"case_383","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8127",358,0.0099009900990099,0,0,0,0,0.0281968116760254
"case_3830","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8128",359,0.0099009900990099,0,0,0,0,0.0335161685943604
"case_3831","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8129",360,0.0099009900990099,0,0,0,0,0.0280227661132812
"case_3832","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8130",361,0.0099009900990099,0,0,0,0,0.0333285331726074
"case_3833","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8131",362,0.0099009900990099,0,0,0,0,0.0284864902496338
"case_3834","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,4,0,1,"8132",363,0.0099009900990099,0,0,0,0,0.0283148288726807
"case_3835","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8133",364,0.0099009900990099,0,0,0,0,0.0341362953186035
"case_3836","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8134",365,0.0099009900990099,0,0,0,0,0.0294380187988281
"case_3837","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8135",366,0.0099009900990099,0,0,0,0,0.0334458351135254
"case_3838","Activity B","1970-01-01T10:00:00.000+09:00","Early",3,1,1,1,"8136",367,0.0099009900990099,0,0,0,0,0.0280683040618896
"case_3839","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8137",368,0.0099009900990099,0,0,0,0,0.0274064540863037
"case_384","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8138",369,0.0099009900990099,0,0,0,0,0.0341527462005615
"case_3840","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8139",370,0.0099009900990099,0,0,0,0,0.0291171073913574
"case_3841","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8140",371,0.0099009900990099,0,0,0,0,0.0356574058532715
"case_3842","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8141",372,0.0099009900990099,0,0,0,0,0.243120431900024
"case_3843","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"8142",373,0.0099009900990099,0,0,0,0,0.0279426574707031
"case_3844","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8143",374,0.0099009900990099,0,0,0,0,0.0284004211425781
"case_3845","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8144",375,0.0099009900990099,0,0,0,0,0.02848219871521
"case_3846","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8145",376,0.0099009900990099,0,0,0,0,0.028301477432251
"case_3847","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8146",377,0.0099009900990099,0,0,0,0,0.0281682014465332
"case_3848","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8147",378,0.0099009900990099,0,0,0,0,0.0333638191223145
"case_3849","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8148",379,0.0099009900990099,0,0,0,0,0.0279843807220459
"case_385","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8149",380,0.0099009900990099,0,0,0,0,0.0282421112060547
"case_3850","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8150",381,0.0099009900990099,0,0,0,0,0.0290615558624268
"case_3851","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8151",382,0.0099009900990099,0,0,0,0,0.0287048816680908
"case_3852","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8152",383,0.0099009900990099,0,0,0,0,0.0356557369232178
"case_3853","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8153",384,0.0099009900990099,0,0,0,0,0.0299298763275146
"case_3854","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8154",385,0.0099009900990099,0,0,0,0,0.0286726951599121
"case_3855","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8155",386,0.0099009900990099,0,0,0,0,0.0287392139434814
"case_3856","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8156",387,0.0099009900990099,0,0,0,0,0.0277154445648193
"case_3857","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8157",388,0.0099009900990099,0,0,0,0,0.0355253219604492
"case_3858","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8158",389,0.0099009900990099,0,0,0,0,0.0304355621337891
"case_3859","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8159",390,0.0099009900990099,0,0,0,0,0.0311591625213623
"case_386","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8160",391,0.0099009900990099,0,0,0,0,0.0285437107086182
"case_3860","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,5,0,1,"8161",392,0.0099009900990099,0,0,0,0,0.0332822799682617
"case_3861","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8162",393,0.0099009900990099,0,0,0,0,0.0278456211090088
"case_3862","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8163",394,0.0099009900990099,0,0,0,0,0.0290007591247559
"case_3863","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8164",395,0.0099009900990099,0,0,0,0,0.0291557312011719
"case_3864","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8165",396,0.0099009900990099,0,0,0,0,0.0344414710998535
"case_3865","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8166",397,0.0099009900990099,0,0,0,0,0.0281252861022949
"case_3866","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8167",398,0.0099009900990099,0,0,0,0,0.028958797454834
"case_3867","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8168",399,0.0099009900990099,0,0,0,0,0.0291295051574707
"case_4493","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8867",101,0.0099009900990099,0,0,0,0,1.11683177947998
"case_4494","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8868",102,0.0099009900990099,0,0,0,0,0.0273439884185791
"case_4495","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8869",103,0.0099009900990099,0,0,0,0,0.031318187713623
"case_4496","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8870",104,0.0099009900990099,0,0,0,0,0.0262312889099121
"case_4497","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8871",105,0.0099009900990099,0,0,0,0,0.0272903442382812
"case_4498","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8872",106,0.0099009900990099,0,0,0,0,0.0235884189605713
"case_45","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8875",107,0.0099009900990099,0,0,0,0,0.0245795249938965
"case_450","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8876",108,0.0099009900990099,0,0,0,0,0.0313518047332764
"case_4500","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8877",109,0.0099009900990099,0,0,0,0,0.0235443115234375
"case_4501","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8878",110,0.0099009900990099,0,0,0,0,0.0224869251251221
"case_4502","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8879",111,0.0099009900990099,0,0,0,0,0.0231742858886719
"case_4503","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8880",112,0.0099009900990099,0,0,0,0,0.0244114398956299
"case_4504","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8881",113,0.0099009900990099,0,0,0,0,0.0238757133483887
"case_4505","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8882",114,0.0099009900990099,0,0,0,0,0.0306494235992432
"case_4506","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8883",115,0.0099009900990099,0,0,0,0,0.0232043266296387
"case_4507","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"8884",116,0.0099009900990099,0,0,0,0,0.0238163471221924
"case_4508","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8885",117,0.0099009900990099,0,0,0,0,0.0238780975341797
"case_4509","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8886",118,0.0099009900990099,0,0,0,0,0.024263858795166
"case_451","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8887",119,0.0099009900990099,0,0,0,0,0.0286719799041748
"case_4510","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8888",120,0.0099009900990099,0,0,0,0,0.0247724056243896
"case_4511","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8889",121,0.0099009900990099,0,0,0,0,0.0242297649383545
"case_4512","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8890",122,0.0099009900990099,0,0,0,0,0.0236852169036865
"case_4513","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8891",123,0.0099009900990099,0,0,0,0,0.0284214019775391
"case_4514","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8892",124,0.0099009900990099,0,0,0,0,0.0222272872924805
"case_4515","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8893",125,0.0099009900990099,0,0,0,0,0.0252013206481934
"case_4516","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8894",126,0.0099009900990099,0,0,0,0,0.0245530605316162
"case_4517","Activity B","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"8895",127,0.0099009900990099,0,0,0,0,0.0229885578155518
"case_4518","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8896",128,0.0099009900990099,0,0,0,0,0.0287213325500488
"case_4519","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8897",129,0.0099009900990099,0,0,0,0,0.022144079208374
"case_452","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8898",130,0.0099009900990099,0,0,0,0,0.0233011245727539
"case_4520","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8899",131,0.0099009900990099,0,0,0,0,0.0228900909423828
"case_4521","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8900",132,0.0099009900990099,0,0,0,0,0.0290892124176025
"case_4522","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8901",133,0.0099009900990099,0,0,0,0,0.0220143795013428
"case_4523","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8902",134,0.0099009900990099,0,0,0,0,0.0225362777709961
"case_4524","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8903",135,0.0099009900990099,0,0,0,0,0.0229828357696533
"case_4525","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8904",136,0.0099009900990099,0,0,0,0,0.0297579765319824
"case_4526","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8905",137,0.0099009900990099,0,0,0,0,0.0231051445007324
"case_4527","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8906",138,0.0099009900990099,0,0,0,0,0.0222139358520508
"case_4528","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8907",139,0.0099009900990099,0,0,0,0,0.0277535915374756
"case_4529","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8908",140,0.0099009900990099,0,0,0,0,0.0230271816253662
"case_453","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8909",141,0.0099009900990099,0,0,0,0,0.0234017372131348
"case_4530","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8910",142,0.0099009900990099,0,0,0,0,0.0285327434539795
"case_4531","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8911",143,0.0099009900990099,0,0,0,0,0.0223615169525146
"case_4532","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8912",144,0.0099009900990099,0,0,0,0,0.0222463607788086
"case_4533","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8913",145,0.0099009900990099,0,0,0,0,0.0283098220825195
"case_4534","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8914",146,0.0099009900990099,0,0,0,0,0.0233664512634277
"case_4535","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8915",147,0.0099009900990099,0,0,0,0,0.0232493877410889
"case_4536","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8916",148,0.0099009900990099,0,0,0,0,0.0273809432983398
"case_4537","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8917",149,0.0099009900990099,0,0,0,0,0.0220267772674561
"case_4538","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8918",150,0.0099009900990099,0,0,0,0,0.0227680206298828
"case_4539","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8919",151,0.0099009900990099,0,0,0,0,0.0288906097412109
"case_454","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8920",152,0.0099009900990099,0,0,0,0,0.0231537818908691
"case_4540","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8921",153,0.0099009900990099,0,0,0,0,0.0275273323059082
"case_4541","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8922",154,0.0099009900990099,0,0,0,0,0.0220832824707031
"case_4542","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8923",155,0.0099009900990099,0,0,0,0,0.0222070217132568
"case_4543","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8924",156,0.0099009900990099,0,0,0,0,0.0286064147949219
"case_4544","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8925",157,0.0099009900990099,0,0,0,0,0.0234024524688721
"case_4545","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8926",158,0.0099009900990099,0,0,0,0,0.0350165367126465
"case_4546","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8927",159,0.0099009900990099,0,0,0,0,0.0221364498138428
"case_4547","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8928",160,0.0099009900990099,0,0,0,0,0.0221147537231445
"case_4548","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8929",161,0.0099009900990099,0,0,0,0,0.0228228569030762
"case_4549","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8930",162,0.0099009900990099,0,0,0,0,0.0231819152832031
"case_455","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8931",163,0.0099009900990099,0,0,0,0,0.0293059349060059
"case_4550","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8932",164,0.0099009900990099,0,0,0,0,0.0228683948516846
"case_4551","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8933",165,0.0099009900990099,0,0,0,0,0.021918773651123
"case_4552","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8934",166,0.0099009900990099,0,0,0,0,0.0223612785339355
"case_4553","Activity B","1970-01-01T10:00:00.000+09:00","Late",2,5,0,1,"8935",167,0.0099009900990099,0,0,0,0,0.0229549407958984
"case_4554","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8936",168,0.0099009900990099,0,0,0,0,0.0292813777923584
"case_4555","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8937",169,0.0099009900990099,0,0,0,0,0.0232269763946533
"case_4556","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8938",170,0.0099009900990099,0,0,0,0,0.0224106311798096
"case_4557","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8939",171,0.0099009900990099,0,0,0,0,0.0221858024597168
"case_4558","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8940",172,0.0099009900990099,0,0,0,0,0.0219142436981201
"case_4559","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8941",173,0.0099009900990099,0,0,0,0,0.0293092727661133
"case_456","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8942",174,0.0099009900990099,0,0,0,0,0.0231142044067383
"case_4560","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8943",175,0.0099009900990099,0,0,0,0,0.0229740142822266
"case_4561","Activity B","1970-01-01T10:00:00.000+09:00","Late",6,5,1,1,"8944",176,0.0099009900990099,0,0,0,0,0.0219953060150146
"case_4562","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8945",177,0.0099009900990099,0,0,0,0,0.0221183300018311
"case_4563","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8946",178,0.0099009900990099,0,0,0,0,0.0275542736053467
"case_4564","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8947",179,0.0099009900990099,0,0,0,0,0.0230629444122314
"case_4565","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8948",180,0.0099009900990099,0,0,0,0,0.0229561328887939
"case_4566","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8949",181,0.0099009900990099,0,0,0,0,0.0232663154602051
"case_4567","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8950",182,0.0099009900990099,0,0,0,0,0.0277879238128662
"case_4568","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8951",183,0.0099009900990099,0,0,0,0,0.0218145847320557
"case_4569","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8952",184,0.0099009900990099,0,0,0,0,0.022310733795166
"case_457","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8953",185,0.0099009900990099,0,0,0,0,0.022517204284668
"case_4570","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8954",186,0.0099009900990099,0,0,0,0,0.0232987403869629
"case_4571","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8955",187,0.0099009900990099,0,0,0,0,0.0230262279510498
"case_4572","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8956",188,0.0099009900990099,0,0,0,0,0.0286068916320801
"case_4573","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8957",189,0.0099009900990099,0,0,0,0,0.0220603942871094
"case_4574","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8958",190,0.0099009900990099,0,0,0,0,0.0219399929046631
