"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
2389,1,"2010-06-22T22:14:00.000+09:00","normal",2,-1,0,1,"1411",354,0.496998207046303,0,0,0,0,0.858611583709717,27.70352,358,1411,1.049832
1173,1,"2010-06-22T22:33:00.000+09:00","normal",1,-1,0,0,"1412",354,0.446563551910314,0,0,0,0,1.61125183105469,27.559936,359,1412,1.050576
2053,8,"2010-06-22T23:17:00.000+09:00","normal",3,-1,0,0,"1413",354,0.482995409422505,0,0,0,0,0.853865385055542,27.813488,359,1413,1.05132
2053,9,"2010-06-22T23:17:00.000+09:00","normal",4,-1,0,0,"1414",354,0.503380941468231,0,0,0,0,0.592434406280518,19.661016,359,1414,1.052064
2389,8,"2010-06-23T22:34:00.000+09:00","normal",3,-1,0,0,"1415",354,0.479169804854924,0,0,0,0,0.564675331115723,27.873864,359,1415,1.052808
2389,6,"2010-06-23T22:35:00.000+09:00","normal",4,-1,0,0,"1416",354,0.400580979342043,0,0,0,0,0.546158075332642,19.722472,359,1416,1.053552
4477,1,"2010-06-23T22:35:00.000+09:00","normal",1,-1,0,0,"1417",354,0.445428478533089,0,0,0,0,0.573649883270264,27.636824,360,1417,1.054296
2835,1,"2010-06-23T22:49:00.000+09:00","normal",1,-1,0,0,"1418",354,0.447407114356413,0,0,0,0,0.53777551651001,27.688488,361,1418,1.05504
4150,8,"2010-06-23T23:00:00.000+09:00","normal",3,-1,0,0,"1419",354,0.591919655212313,0,0,0,1,0.554475784301758,27.94596,361,1419,1.055784
1099,1,"2010-06-23T23:01:00.000+09:00","normal",1,-1,0,0,"1420",354,0.439534702576641,0,0,0,0,0.570346355438232,27.746584,362,1420,1.056528
4477,8,"2010-06-23T23:07:00.000+09:00","normal",2,-1,0,1,"1421",355,0.401445284288098,0,0,0,0,0.550959825515747,27.812392,362,1421,1.057272
1446,1,"2010-06-23T23:39:00.000+09:00","normal",1,-1,0,0,"1422",355,0.444293620932984,0,0,0,0,0.559195041656494,27.804896,363,1422,1.058016
234,1,"2010-06-23T23:57:00.000+09:00","normal",1,-1,0,0,"1423",355,0.441487952108024,0,0,0,0,0.587779521942139,27.857128,364,1423,1.05876
1446,1,"2010-06-24T00:01:00.000+09:00","normal",2,-1,0,1,"1424",356,0.485883881979215,0,0,0,0,0.564982891082764,27.877032,364,1424,1.059504
2835,8,"2010-06-24T00:46:00.000+09:00","normal",2,-1,0,1,"1425",357,0.408297050800644,0,0,0,0,0.567073822021484,27.930592,364,1425,1.060248
2835,9,"2010-06-24T00:48:00.000+09:00","normal",3,-1,0,0,"1426",357,0.470468576039185,0,0,0,0,0.58840274810791,28.03692,364,1426,1.060992
1446,1,"2010-06-24T15:46:00.000+09:00","normal",3,-1,0,0,"1427",357,0.58066473662377,0,0,0,1,0.560751676559448,28.090864,364,1427,1.061736
1446,8,"2010-06-24T15:46:00.000+09:00","normal",4,-1,0,0,"1428",357,0.492771490008157,0,0,0,0,0.58746337890625,19.844968,364,1428,1.06248
1446,6,"2010-06-24T18:33:00.000+09:00","normal",5,-1,0,0,"1429",357,0.451991417766667,0,0,0,0,0.570407390594482,15.936712,364,1429,1.063224
4101,1,"2010-06-24T20:54:00.000+09:00","normal",1,-1,0,0,"1430",357,0.439536461303496,0,0,0,0,0.561965703964233,27.945744,365,1430,1.063968
4101,8,"2010-06-24T21:21:00.000+09:00","normal",2,-1,0,1,"1431",358,0.404396718172123,0,0,0,0,0.598337650299072,28.014112,365,1431,1.064712
4101,6,"2010-06-24T21:21:00.000+09:00","normal",3,-1,0,0,"1432",358,0.378215335345304,0,0,0,0,0.593993902206421,28.169368,365,1432,1.065456
4101,8,"2010-06-25T22:13:00.000+09:00","normal",4,-1,0,0,"1433",358,0.477586570497602,0,0,0,0,0.556633234024048,19.92544,365,1433,1.0662
4101,9,"2010-06-25T22:54:00.000+09:00","normal",5,-1,0,0,"1434",358,0.506711454411995,0,0,0,0,0.599711179733276,16.0174,365,1434,1.066944
2639,1,"2010-06-28T17:40:00.000+09:00","normal",1,-1,0,0,"1435",358,0.440929352224035,0,0,0,0,0.56676721572876,28.022584,366,1435,1.067688
3680,1,"2010-06-28T17:50:00.000+09:00","normal",1,-1,0,0,"1436",358,0.440650868128336,0,0,0,0,0.560689449310303,28.074296,367,1436,1.068432
4275,8,"2010-06-28T17:51:00.000+09:00","normal",4,-1,0,0,"1437",358,0.402457096338106,0,0,0,0,0.591028213500977,19.998416,367,1437,1.069176
4275,6,"2010-06-28T17:51:00.000+09:00","normal",5,-1,0,0,"1438",358,0.354809938848982,0,0,0,0,0.549824953079224,16.091232,367,1438,1.06992
1099,8,"2010-06-28T19:07:00.000+09:00","normal",2,-1,0,1,"1439",359,0.40283244654113,0,0,0,0,0.593201398849487,28.110432,367,1439,1.070664
1099,6,"2010-06-28T19:08:00.000+09:00","normal",3,-1,0,0,"1440",359,0.368983414521753,0,0,0,0,0.603481292724609,28.266184,367,1440,1.071408
234,1,"2010-06-28T20:12:00.000+09:00","normal",2,-1,0,1,"1441",360,0.482133724512029,0,0,0,0,0.569288969039917,28.169392,367,1441,1.072152
2053,8,"2010-06-28T21:01:00.000+09:00","normal",5,-1,0,0,"1442",360,0.479255144745526,0,0,0,0,0.580215692520142,16.1662,367,1442,1.072896
4477,6,"2010-06-28T21:25:00.000+09:00","normal",3,-1,0,0,"1443",360,0.369371554578449,0,0,0,0,0.562681198120117,28.3332,367,1443,1.07364
2053,9,"2010-06-28T21:35:00.000+09:00","normal",6,-1,0,0,"1444",360,0.495938135135385,0,0,0,0,0.541429758071899,13.528056,367,1444,1.074384
275,8,"2010-06-28T22:02:00.000+09:00","Rework",2,3,0,0,"1445",360,0.44165075085417,0,0,0,0,0.613337278366089,28.392856,367,1445,1.075128
275,8,"2010-06-28T22:02:00.000+09:00","Rework",4,3,1,0,"1446",360,0.469712230721316,0,0,0,0,0.588890552520752,20.1026,367,1446,1.075872
275,6,"2010-06-28T22:07:00.000+09:00","Rework",5,3,1,0,"1447",360,0.425154189614916,0,0,0,0,0.617633819580078,16.246544,367,1447,1.076616
101,8,"2010-06-29T15:35:00.000+09:00","normal",3,-1,0,0,"1448",360,0.488068523811912,0,0,0,0,0.629772901535034,28.458888,367,1448,1.07736
101,6,"2010-06-29T16:33:00.000+09:00","normal",4,-1,0,0,"1449",360,0.397372423394595,0,0,0,0,0.577935218811035,20.169784,367,1449,1.078104
1755,1,"2010-06-29T18:16:00.000+09:00","normal",1,-1,0,0,"1450",360,0.447101516248559,0,0,0,0,0.597954511642456,28.206168,368,1450,1.078848
1755,1,"2010-06-29T18:21:00.000+09:00","normal",2,-1,0,1,"1451",361,0.496750449543867,0,0,0,0,0.645235061645508,28.277896,368,1451,1.079592
1755,8,"2010-06-29T18:21:00.000+09:00","normal",3,-1,0,0,"1452",361,0.443023686275363,0,0,0,0,0.591001987457275,28.530864,368,1452,1.080336
4169,1,"2010-06-29T18:30:00.000+09:00","Insert",2,1,1,0,"1453",361,0.443723410517615,0,0,0,0,0.641865253448486,28.271112,369,1453,1.08108
4342,1,"2010-06-29T20:42:00.000+09:00","normal",1,-1,0,0,"1454",361,0.440652265754115,0,0,0,0,0.778829574584961,28.322408,370,1454,1.081824
111,1,"2010-06-29T22:00:00.000+09:00","normal",1,-1,0,0,"1455",361,0.445404388182982,0,0,0,0,0.610185623168945,28.375056,371,1455,1.082568
111,8,"2010-06-29T23:16:00.000+09:00","normal",2,-1,0,1,"1456",362,0.403688972433413,0,0,0,0,0.615018606185913,28.354912,371,1456,1.083312
1755,9,"2010-06-29T23:33:00.000+09:00","normal",4,-1,0,0,"1457",362,0.478756437074968,0,0,0,0,0.607529401779175,20.268416,371,1457,1.084056
2338,1,"2010-06-29T23:45:00.000+09:00","normal",1,-1,0,0,"1458",362,0.444000672716434,0,0,0,0,0.611684560775757,28.438656,372,1458,1.0848
1151,8,"2010-06-30T00:11:00.000+09:00","normal",2,-1,0,1,"1459",363,0.400098131872755,0,0,0,0,0.592901945114136,28.420848,372,1459,1.085544
1151,6,"2010-06-30T00:18:00.000+09:00","normal",3,-1,0,0,"1460",363,0.373203863578129,0,0,0,0,0.603861808776855,28.628584,372,1460,1.086288
1783,1,"2010-06-30T00:25:00.000+09:00","normal",1,-1,0,0,"1461",363,0.441766743236834,0,0,0,0,0.589853525161743,28.50372,373,1461,1.087032
111,6,"2010-06-30T16:05:00.000+09:00","normal",3,-1,0,0,"1462",363,0.371257512480842,0,0,0,0,0.60379433631897,28.68836,373,1462,1.087776
971,3,"2010-06-30T16:22:00.000+09:00","normal",1,-1,0,0,"1463",363,0.552550772473469,0,0,0,1,0.575387477874756,28.561664,374,1463,1.08852
971,1,"2010-06-30T16:23:00.000+09:00","normal",2,-1,0,1,"1464",364,0.487826378705939,0,0,0,0,0.634312868118286,28.497904,374,1464,1.089264
971,8,"2010-06-30T16:23:00.000+09:00","normal",3,-1,0,0,"1465",364,0.475059415359981,0,0,0,0,0.613582849502563,28.755352,374,1465,1.090008
3750,1,"2010-06-30T16:28:00.000+09:00","normal",1,-1,0,0,"1466",364,0.447824752409741,0,0,0,0,0.566812515258789,28.62568,375,1466,1.090752
2940,1,"2010-06-30T16:40:00.000+09:00","normal",1,-1,0,0,"1467",364,0.443614059772726,0,0,0,0,0.582340478897095,28.677912,376,1467,1.091496
2058,1,"2010-06-30T16:47:00.000+09:00","normal",1,-1,0,0,"1468",364,0.443334234243389,0,0,0,0,0.715341806411743,28.729624,377,1468,1.09224
3750,8,"2010-06-30T16:50:00.000+09:00","normal",2,-1,0,1,"1469",365,0.403563120046849,0,0,0,0,0.576446533203125,28.576328,377,1469,1.092984
1204,1,"2010-06-30T17:08:00.000+09:00","normal",1,-1,0,0,"1470",365,0.443612430233574,0,0,0,0,0.568010330200195,28.78756,378,1470,1.093728
4169,8,"2010-06-30T17:23:00.000+09:00","Insert",3,1,1,1,"1471",366,0.403281181814528,0,0,0,0,0.599877834320068,28.635152,378,1471,1.094472
3750,6,"2010-06-30T18:53:00.000+09:00","normal",3,-1,0,0,"1472",366,0.366636090963637,0,0,0,0,0.587308883666992,28.845592,378,1472,1.095216
4169,6,"2010-06-30T19:31:00.000+09:00","Insert",4,1,1,0,"1473",366,0.366656191932871,0,0,0,0,0.575403451919556,28.900264,378,1473,1.09596
3566,6,"2010-06-30T20:44:00.000+09:00","normal",3,-1,0,0,"1474",366,0.373400016061022,0,0,0,0,0.610869646072388,28.95332,378,1474,1.096704
547,1,"2010-06-30T21:04:00.000+09:00","normal",1,-1,0,0,"1475",366,0.448094838668358,0,0,0,0,0.706776857376099,28.864768,379,1475,1.097448
547,9,"2010-06-30T21:19:00.000+09:00","normal",2,-1,0,1,"1476",367,0.628125283977216,0,0,0,1,0.621468305587769,28.712552,379,1476,1.098192
3680,8,"2010-06-30T21:20:00.000+09:00","normal",2,-1,0,1,"1477",368,0.407793294028394,0,0,0,0,0.600232362747192,28.76564,379,1477,1.098936
2863,6,"2010-06-30T21:39:00.000+09:00","normal",6,-1,0,0,"1478",368,0.480218953184519,0,0,0,0,0.884253978729248,13.788168,379,1478,1.09968
3680,6,"2010-06-30T21:41:00.000+09:00","normal",3,-1,0,0,"1479",368,0.369109632050692,0,0,0,0,0.995927333831787,29.032712,379,1479,1.100424
4101,8,"2010-06-30T21:53:00.000+09:00","normal",6,-1,0,0,"1480",368,0.478003778350453,0,0,0,0,0.809050559997559,13.85192,379,1480,1.101168
4101,6,"2010-06-30T21:55:00.000+09:00","normal",7,-1,0,0,"1481",368,0.424203999561132,0,0,0,0,0.781373977661133,12.733576,379,1481,1.101912
111,8,"2010-06-30T22:19:00.000+09:00","normal",4,-1,0,0,"1482",368,0.463884920420288,0,0,0,0,0.815524339675903,20.470776,379,1482,1.102656
1173,8,"2010-06-30T23:24:00.000+09:00","normal",2,-1,0,1,"1483",369,0.410088536837679,0,0,0,0,0.789175748825073,28.84968,379,1483,1.1034
1080,8,"2010-06-30T23:52:00.000+09:00","normal",5,-1,0,0,"1484",369,0.471792690406707,0,0,0,0,0.763849496841431,16.525016,379,1484,1.104144
2835,8,"2010-06-30T23:52:00.000+09:00","normal",4,-1,0,0,"1485",369,0.418605353069987,0,0,0,0,0.746685981750488,20.538872,379,1485,1.104888
2835,6,"2010-06-30T23:52:00.000+09:00","normal",5,-1,0,0,"1486",369,0.357246572649259,0,0,0,0,0.789962768554688,16.586408,379,1486,1.105632
1080,6,"2010-06-30T23:54:00.000+09:00","normal",6,-1,0,0,"1487",369,0.39232975605364,0,0,0,0,0.815126180648804,13.94544,379,1487,1.106376
2175,1,"2010-07-01T15:29:00.000+09:00","normal",1,-1,0,0,"1488",369,0.445006596310006,0,0,0,0,0.785336017608643,28.990048,380,1488,1.10712
3554,1,"2010-07-01T16:03:00.000+09:00","normal",1,-1,0,0,"1489",369,0.445564550505684,0,0,0,0,0.780970096588135,29.042696,381,1489,1.107864
3554,8,"2010-07-01T16:11:00.000+09:00","normal",2,-1,0,1,"1490",370,0.40262093969976,0,0,0,0,0.774756669998169,28.938888,381,1490,1.108608
3554,6,"2010-07-01T16:22:00.000+09:00","normal",3,-1,0,0,"1491",370,0.371764995792537,0,0,0,0,0.791605234146118,29.154184,381,1491,1.109352
455,1,"2010-07-01T16:33:00.000+09:00","normal",1,-1,0,0,"1492",370,0.446683037886823,0,0,0,0,0.762639760971069,29.106296,382,1492,1.110096
3167,1,"2010-07-01T16:41:00.000+09:00","normal",1,-1,0,0,"1493",370,0.453172128169311,0,0,0,0,0.803414344787598,29.158944,383,1493,1.11084
3167,8,"2010-07-01T16:46:00.000+09:00","normal",2,-1,0,1,"1494",371,0.405143606761731,0,0,0,0,0.796358346939087,29.0106,383,1494,1.111584
3167,6,"2010-07-01T16:47:00.000+09:00","normal",3,-1,0,0,"1495",371,0.373933702855593,0,0,0,0,0.771967649459839,29.227,383,1495,1.112328
111,9,"2010-07-01T17:00:00.000+09:00","normal",5,-1,0,0,"1496",371,0.493386069597998,0,0,0,0,0.798135757446289,16.698456,383,1496,1.113072
1173,9,"2010-07-01T17:02:00.000+09:00","normal",3,-1,0,0,"1497",371,0.479429122739619,0,0,0,0,0.832764625549316,29.286656,383,1497,1.113816
1351,6,"2010-07-01T17:20:00.000+09:00","normal",4,-1,0,0,"1498",371,0.404646066240879,0,0,0,0,0.836687088012695,20.666864,383,1498,1.11456
3693,1,"2010-07-01T17:32:00.000+09:00","normal",1,-1,0,0,"1499",371,0.438631426747269,0,0,0,0,0.801306486129761,29.241496,384,1499,1.115304
321,1,"2010-07-01T17:53:00.000+09:00","normal",1,-1,0,0,"1500",371,0.441667631298596,0,0,0,0,0.761301279067993,29.29332,385,1500,1.116048
3693,8,"2010-07-01T18:07:00.000+09:00","normal",2,-1,0,1,"1501",372,0.401050477173229,0,0,0,0,0.797914266586304,29.100896,385,1501,1.116792
3553,3,"2010-07-01T18:33:00.000+09:00","normal",1,-1,0,0,"1502",372,0.557275977657098,0,0,0,1,0.827592372894287,29.351264,386,1502,1.117536
3693,6,"2010-07-01T18:38:00.000+09:00","normal",3,-1,0,0,"1503",372,0.375003791773435,0,0,0,0,0.803787469863892,29.371912,386,1503,1.11828
1282,3,"2010-07-01T20:14:00.000+09:00","normal",1,-1,0,0,"1504",372,0.555776602423348,0,0,0,1,0.746856451034546,29.409576,387,1504,1.119024
1282,1,"2010-07-01T20:32:00.000+09:00","normal",2,-1,0,1,"1505",373,0.492800669303946,0,0,0,0,0.784114360809326,29.172616,387,1505,1.119768
3553,1,"2010-07-01T20:32:00.000+09:00","normal",2,-1,0,1,"1506",374,0.491765352050565,0,0,0,0,0.839733600616455,29.224816,387,1506,1.120512
321,1,"2010-07-01T20:33:00.000+09:00","normal",2,-1,0,1,"1507",375,0.477810124505875,0,0,0,0,0.802923679351807,29.278376,387,1507,1.121256
2892,1,"2010-07-01T20:57:00.000+09:00","normal",1,-1,0,0,"1508",375,0.442558891552841,0,0,0,0,0.763433218002319,29.479808,388,1508,1.122
2370,1,"2010-07-01T21:44:00.000+09:00","normal",1,-1,0,0,"1509",375,0.443389697072157,0,0,0,0,0.760021686553955,29.532408,389,1509,1.122744
1180,1,"2010-07-01T22:30:00.000+09:00","normal",1,-1,0,0,"1510",375,0.444499185132762,0,0,0,0,0.848790884017944,29.583752,390,1510,1.123488
2457,1,"2010-07-01T23:36:00.000+09:00","Insert",1,2,0,0,"1511",375,0.445053909033626,0,0,0,0,0.797552347183228,29.636352,391,1511,1.124232
1528,1,"2010-07-01T23:49:00.000+09:00","normal",1,-1,0,0,"1512",375,0.441729120221633,0,0,0,0,0.739594697952271,29.687696,392,1512,1.124976
1528,1,"2010-07-02T00:00:00.000+09:00","normal",2,-1,0,1,"1513",376,0.483012030923675,0,0,0,0,0.747240781784058,29.362072,392,1513,1.12572
1528,1,"2010-07-02T00:00:00.000+09:00","normal",3,-1,0,0,"1514",376,0.564790217290941,0,0,0,1,0.786449193954468,29.486888,392,1514,1.126464
321,8,"2010-07-02T00:43:00.000+09:00","normal",3,-1,0,0,"1515",376,0.443422035798927,0,0,0,0,1.22017979621887,29.541552,392,1515,1.127208
321,9,"2010-07-02T00:55:00.000+09:00","normal",4,-1,0,0,"1516",376,0.477348020061698,0,0,0,0,1.16864562034607,20.827464,392,1516,1.127952
3553,1,"2010-07-02T16:52:00.000+09:00","normal",3,-1,0,0,"1517",376,0.576825711147629,0,0,0,1,0.59028697013855,29.601208,392,1517,1.128696
1282,1,"2010-07-02T16:53:00.000+09:00","normal",3,-1,0,0,"1518",376,0.564628937541081,0,0,0,1,0.588617563247681,29.654984,392,1518,1.12944
1528,8,"2010-07-02T17:41:00.000+09:00","normal",4,-1,0,0,"1519",376,0.489298043615106,0,0,0,0,0.630467176437378,20.894584,392,1519,1.130184
1528,6,"2010-07-02T18:13:00.000+09:00","normal",5,-1,0,0,"1520",376,0.432216822155394,0,0,0,0,0.602993488311768,16.896008,392,1520,1.130928
2349,1,"2010-07-02T18:21:00.000+09:00","normal",1,-1,0,0,"1521",376,0.443941221033267,0,0,0,0,0.569930553436279,29.789656,393,1521,1.131672
419,1,"2010-07-02T18:37:00.000+09:00","normal",1,-1,0,0,"1522",376,0.445605920555944,0,0,0,0,0.599590539932251,29.840952,394,1522,1.132416
3644,1,"2010-07-02T18:46:00.000+09:00","normal",1,-1,0,0,"1523",376,0.440904276397078,0,0,0,0,0.590847492218018,29.8936,395,1523,1.13316
2605,1,"2010-07-02T19:01:00.000+09:00","normal",1,-1,0,0,"1524",376,0.442833625973323,0,0,0,0,0.570276021957397,29.944896,396,1524,1.133904
321,8,"2010-07-02T20:15:00.000+09:00","normal",5,-1,0,0,"1525",376,0.448272772392099,0,0,0,0,0.593640565872192,16.977784,396,1525,1.134648
3553,8,"2010-07-02T20:18:00.000+09:00","normal",4,-1,0,0,"1526",376,0.520052281942054,0,0,0,0,0.593047380447388,20.986744,396,1526,1.135392
3553,9,"2010-07-02T20:21:00.000+09:00","normal",5,-1,0,0,"1527",376,0.54943825619773,0,0,0,0,0.594683408737183,17.039176,396,1527,1.136136
1282,8,"2010-07-02T20:24:00.000+09:00","normal",4,-1,0,0,"1528",376,0.523155434511096,0,0,0,0,0.593673229217529,21.04728,396,1528,1.13688
1282,9,"2010-07-02T20:24:00.000+09:00","normal",5,-1,0,0,"1529",376,0.535598746786326,0,0,0,0,0.584280729293823,17.101736,396,1529,1.137624
321,6,"2010-07-02T20:39:00.000+09:00","normal",6,-1,0,0,"1530",376,0.387498495006301,0,0,0,0,0.599036693572998,14.262184,396,1530,1.138368
419,8,"2010-07-02T21:38:00.000+09:00","normal",2,-1,0,1,"1531",377,0.407079006148041,0,0,0,0,0.584007978439331,29.520192,396,1531,1.139112
419,9,"2010-07-02T21:39:00.000+09:00","normal",3,-1,0,0,"1532",377,0.461258601738197,0,0,0,0,0.611209154129028,29.788848,396,1532,1.139856
4150,6,"2010-07-02T22:06:00.000+09:00","normal",4,-1,0,0,"1533",377,0.500520994633214,0,0,0,0,0.59321117401123,21.12768,396,1533,1.1406
111,8,"2010-07-02T22:07:00.000+09:00","normal",6,-1,0,0,"1534",377,0.451498238973023,0,0,0,0,0.581812620162964,14.33676,396,1534,1.141344
111,6,"2010-07-02T22:08:00.000+09:00","normal",7,-1,0,0,"1535",377,0.406041966139692,0,0,0,0,0.608752489089966,13.117968,396,1535,1.142088
1528,8,"2010-07-05T14:57:00.000+09:00","normal",6,-1,0,0,"1536",377,0.50511643170956,0,0,0,0,0.596753597259521,14.4004,396,1536,1.142832
1528,2,"2010-07-05T14:57:00.000+09:00","normal",7,-1,0,0,"1537",377,0.531299207449044,0,0,0,0,0.559900522232056,13.18112,396,1537,1.143576
1528,6,"2010-07-05T14:57:00.000+09:00","normal",8,-1,0,0,"1538",377,0.542396786054923,0,0,0,0,0.566893815994263,12.436416,396,1538,1.14432
1528,8,"2010-07-05T14:58:00.000+09:00","normal",9,-1,0,0,"1539",377,0.543293360295148,0,0,0,0,0.579002141952515,12.150688,396,1539,1.145064
1528,2,"2010-07-05T14:58:00.000+09:00","normal",10,-1,0,0,"1540",377,0.564574183777558,0,0,0,1,0.543381214141846,12.111808,396,1540,1.145808
1528,6,"2010-07-05T15:12:00.000+09:00","normal",11,-1,0,0,"1541",377,0.545043781227323,0,0,0,1,0.554625034332275,12.071424,396,1541,1.146552
2605,9,"2010-07-06T00:25:00.000+09:00","normal",2,-1,0,1,"1542",378,0.616789191129992,0,0,0,1,0.621355295181274,29.634032,396,1542,1.147296
1755,6,"2010-07-06T17:20:00.000+09:00","normal",5,-1,0,0,"1543",378,0.505992616480074,0,0,0,0,0.591626405715942,17.237064,396,1543,1.14804
1173,8,"2010-07-06T17:36:00.000+09:00","normal",4,-1,0,0,"1544",378,0.410867495631542,0,0,0,0,0.574521541595459,21.243256,396,1544,1.148784
1173,2,"2010-07-06T18:36:00.000+09:00","normal",5,-1,0,0,"1545",378,0.547621638048475,0,0,0,0,0.59337592124939,17.299624,396,1545,1.149528
1523,1,"2010-07-06T20:34:00.000+09:00","normal",1,-1,0,0,"1546",378,0.442557783859998,0,0,0,0,0.588352680206299,30.1264,397,1546,1.150272
3910,1,"2010-07-06T22:23:00.000+09:00","normal",1,-1,0,0,"1547",378,0.442007012052682,0,0,0,0,0.583760976791382,30.178632,398,1547,1.151016
3910,8,"2010-07-06T22:55:00.000+09:00","normal",2,-1,0,1,"1548",379,0.400877782113485,0,0,0,0,0.585187435150146,29.718048,398,1548,1.15176
3910,6,"2010-07-06T23:22:00.000+09:00","normal",3,-1,0,0,"1549",379,0.374176898827104,0,0,0,0,0.590284109115601,29.94224,398,1549,1.152504
19,1,"2010-07-07T15:54:00.000+09:00","normal",1,-1,0,0,"1550",379,0.445599857869137,0,0,0,0,0.625043392181396,30.242648,399,1550,1.153248
234,8,"2010-07-07T18:10:00.000+09:00","normal",3,-1,0,0,"1551",379,0.443389763909069,0,0,0,0,0.615390539169312,30.002016,399,1551,1.153992
234,6,"2010-07-07T18:10:00.000+09:00","normal",4,-1,0,0,"1552",379,0.378823509170383,0,0,0,0,0.58948016166687,21.341872,399,1552,1.154736
1518,1,"2010-07-07T18:51:00.000+09:00","Insert",1,5,0,0,"1553",379,0.443385793989322,0,0,0,0,0.630918025970459,30.307184,400,1553,1.15548
3354,1,"2010-07-07T21:23:00.000+09:00","normal",1,-1,0,0,"1554",379,0.440636206711996,0,0,0,0,0.568689107894897,30.358896,401,1554,1.156224
3354,9,"2010-07-07T21:52:00.000+09:00","normal",2,-1,0,1,"1555",380,0.622785192653636,0,0,0,1,0.632062435150146,29.808304,401,1555,1.156968
1720,1,"2010-07-07T22:19:00.000+09:00","normal",1,-1,0,0,"1556",380,0.444490199254254,0,0,0,0,0.608114242553711,30.41684,402,1556,1.157712
792,1,"2010-07-07T22:29:00.000+09:00","normal",1,-1,0,0,"1557",380,0.448374486961797,0,0,0,0,0.61244535446167,30.46944,403,1557,1.158456
971,6,"2010-07-08T00:33:00.000+09:00","normal",4,-1,0,0,"1558",380,0.39146831897459,0,0,0,0,0.597243547439575,21.427288,403,1558,1.1592
2888,1,"2010-07-08T15:35:00.000+09:00","normal",1,-1,0,0,"1559",380,0.439273900372103,0,0,0,0,0.571274518966675,30.527376,404,1559,1.159944
2428,1,"2010-07-08T15:36:00.000+09:00","normal",1,-1,0,0,"1560",380,0.442286919727112,0,0,0,0,0.593779802322388,30.5792,405,1560,1.160688
734,1,"2010-07-08T15:38:00.000+09:00","normal",1,-1,0,0,"1561",380,0.443938069905425,0,0,0,0,0.596405267715454,30.63148,406,1561,1.161432
1881,1,"2010-07-08T15:59:00.000+09:00","normal",1,-1,0,0,"1562",380,0.442014464788559,0,0,0,0,0.586060047149658,30.683144,407,1562,1.162176
1923,1,"2010-07-08T16:44:00.000+09:00","normal",1,-1,0,0,"1563",380,0.448365532384085,0,0,0,0,0.579190731048584,30.735424,408,1563,1.16292
2732,1,"2010-07-08T16:59:00.000+09:00","normal",1,-1,0,0,"1564",380,0.440375876632403,0,0,0,0,0.578290700912476,30.787088,409,1564,1.163664
2428,8,"2010-07-08T17:56:00.000+09:00","normal",2,-1,0,1,"1565",381,0.407883180735863,0,0,0,0,0.61176872253418,29.917496,409,1565,1.164408
2428,6,"2010-07-08T17:56:00.000+09:00","normal",3,-1,0,0,"1566",381,0.383130009800368,0,0,0,0,0.628712892532349,30.142712,409,1566,1.165152
2299,1,"2010-07-08T18:47:00.000+09:00","normal",1,-1,0,0,"1567",381,0.441470669454463,0,0,0,0,0.581810474395752,30.851672,410,1567,1.165896
3527,1,"2010-07-08T22:52:00.000+09:00","normal",1,-1,0,0,"1568",381,0.444214957580733,0,0,0,0,0.585271120071411,30.903336,411,1568,1.16664
2338,8,"2010-07-08T23:19:00.000+09:00","normal",2,-1,0,1,"1569",382,0.406066328255067,0,0,0,0,0.602943658828735,29.988736,411,1569,1.167384
2338,6,"2010-07-08T23:22:00.000+09:00","normal",3,-1,0,0,"1570",382,0.371917690765703,0,0,0,0,0.611577987670898,30.214808,411,1570,1.168128
3607,8,"2010-07-08T23:33:00.000+09:00","normal",2,-1,0,1,"1571",383,0.401228158826347,0,0,0,0,0.606763601303101,30.048008,411,1571,1.168872
1183,1,"2010-07-08T23:35:00.000+09:00","normal",1,-1,0,0,"1572",383,0.442568438548023,0,0,0,0,0.587674856185913,30.973584,412,1572,1.169616
3607,6,"2010-07-08T23:36:00.000+09:00","normal",3,-1,0,0,"1573",383,0.372094549664447,0,0,0,0,0.606745719909668,30.281848,412,1573,1.17036
1183,8,"2010-07-08T23:41:00.000+09:00","normal",2,-1,0,1,"1574",384,0.408052645097896,0,0,0,0,0.614577531814575,30.112488,412,1574,1.171104
1183,9,"2010-07-08T23:41:00.000+09:00","normal",3,-1,0,0,"1575",384,0.462848333337029,0,0,0,0,0.597006559371948,30.341504,412,1575,1.171848
416,1,"2010-07-09T15:52:00.000+09:00","normal",1,-1,0,0,"1576",384,0.442843600450257,0,0,0,0,0.587562561035156,31.044192,413,1576,1.172592
1183,8,"2010-07-09T16:38:00.000+09:00","normal",4,-1,0,0,"1577",384,0.411892795151353,0,0,0,0,0.579937219619751,21.594616,413,1577,1.173336
1183,6,"2010-07-09T16:38:00.000+09:00","normal",5,-1,0,0,"1578",384,0.36255345596534,0,0,0,0,0.582716941833496,17.5526,413,1578,1.17408
1523,8,"2010-07-09T17:04:00.000+09:00","normal",2,-1,0,1,"1579",385,0.404967661478296,0,0,0,0,0.614339351654053,30.190824,413,1579,1.174824
1523,6,"2010-07-09T17:06:00.000+09:00","normal",3,-1,0,0,"1580",385,0.375719642755684,0,0,0,0,0.610460519790649,30.42012,413,1580,1.175568
